CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
6666696,1,1,1,M,21,2,1,L,D,2,"SAN BERNARDINO","SAN BERNARDINO",2014
6668936,1,1,1,M,21,2,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6671475,1,1,3,M,16,2,9,-,-,0,"SAN BERNARDINO",REDLANDS,2014
6678015,2,1,3,M,34,1,9,-,-,3,"SAN BERNARDINO",YUCAIPA,2015
6678083,2,1,1,M,26,1,1,L,G,0,"SAN BERNARDINO",COLTON,2015
6678084,2,1,1,F,46,1,1,P,-,1,"SAN BERNARDINO","APPLE VALLEY",2015
6678175,1,1,1,M,49,1,1,L,F,0,"SAN BERNARDINO",UPLAND,2017
6678184,1,1,1,M,57,1,1,G,-,0,"SAN BERNARDINO","APPLE VALLEY",2017
6678184,2,1,1,M,63,1,1,G,-,0,"SAN BERNARDINO","APPLE VALLEY",2017
6678184,2,2,2,F,78,1,2,G,-,0,"SAN BERNARDINO","APPLE VALLEY",2017
6678236,2,1,3,M,71,1,9,-,-,3,"SAN BERNARDINO","APPLE VALLEY",2017
6678255,1,1,1,M,23,1,1,P,W,1,"SAN BERNARDINO",UPLAND,2014
6678277,1,1,1,M,23,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6678277,2,1,1,F,25,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6678277,3,1,3,M,57,1,0,-,-,3,"SAN BERNARDINO","SAN BERNARDINO",2014
6678278,1,1,3,M,34,1,9,-,-,3,"SAN BERNARDINO",VICTORVILLE,2014
6678278,2,1,2,F,39,0,3,M,G,0,"SAN BERNARDINO",VICTORVILLE,2014
6678278,2,2,2,F,24,0,4,P,G,0,"SAN BERNARDINO",VICTORVILLE,2014
6678278,2,3,2,F,15,0,5,P,G,0,"SAN BERNARDINO",VICTORVILLE,2014
6678278,2,4,2,M,9,0,0,P,H,0,"SAN BERNARDINO",VICTORVILLE,2014
6678278,2,5,2,F,2,0,6,P,U,0,"SAN BERNARDINO",VICTORVILLE,2014
6678278,3,1,2,F,22,0,3,M,G,0,"SAN BERNARDINO",VICTORVILLE,2014
6678280,1,1,1,M,40,1,1,M,H,1,"SAN BERNARDINO",UNINCORPORATED,2014
6678380,1,1,1,M,38,4,1,L,G,0,"SAN BERNARDINO",UPLAND,2017
6678380,3,1,3,M,21,1,9,-,-,3,"SAN BERNARDINO",UPLAND,2017
6678380,4,1,3,M,38,3,9,-,-,3,"SAN BERNARDINO",UPLAND,2017
6678788,2,1,3,M,14,2,0,-,-,3,"SAN BERNARDINO","SAN BERNARDINO",2014
6679500,1,1,1,M,20,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6679500,1,2,2,M,16,2,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6679500,2,1,1,F,36,4,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6679500,2,2,2,M,10,3,6,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6679500,2,3,2,F,8,3,8,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6679500,2,4,2,F,14,3,8,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6681236,1,1,2,M,44,4,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6681236,1,2,1,M,56,2,1,-,-,3,"SAN BERNARDINO","SAN BERNARDINO",2014
6681236,1,3,2,M,998,4,3,-,-,3,"SAN BERNARDINO","SAN BERNARDINO",2014
6682972,1,1,4,M,55,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2014
6685379,2,1,1,M,28,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6685379,2,2,2,M,19,0,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6685379,2,3,2,F,18,0,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6689584,1,1,1,M,55,2,1,G,-,0,"SAN BERNARDINO",VICTORVILLE,2014
6696523,1,1,2,M,23,0,3,L,G,0,"SAN BERNARDINO",FONTANA,2014
6696523,1,2,2,M,17,0,4,L,G,0,"SAN BERNARDINO",FONTANA,2014
6696523,2,1,1,M,40,2,1,L,G,0,"SAN BERNARDINO",FONTANA,2014
6696564,1,1,1,F,75,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6696564,2,1,1,M,33,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6696564,2,2,2,-,30,4,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6696564,2,3,2,F,10,4,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6696861,1,1,1,M,18,2,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2014
6696861,1,2,2,M,16,3,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6705051,1,1,3,-,23,2,9,-,-,3,"SAN BERNARDINO","TWENTYNINE PALMS",2014
6707059,1,1,2,F,61,2,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,1,2,2,M,83,3,6,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,1,3,2,F,65,3,4,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,1,4,2,M,78,4,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,1,5,2,F,55,4,5,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,2,1,1,M,71,4,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,2,2,2,F,68,4,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,3,1,1,M,58,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,3,2,2,F,57,3,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,4,1,1,M,74,4,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,4,2,2,F,76,4,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6707059,4,3,2,M,39,4,6,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6718030,1,1,2,M,37,1,3,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2014
6718030,1,2,1,F,33,4,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2014
6718030,2,1,2,M,68,0,8,P,-,0,"SAN BERNARDINO",UNINCORPORATED,2014
6718247,1,1,1,M,19,1,1,L,G,0,"SAN BERNARDINO",COLTON,2014
6718287,1,1,1,M,21,2,0,P,-,1,"SAN BERNARDINO","SAN BERNARDINO",2014
6718287,2,1,1,M,24,1,0,P,-,1,"SAN BERNARDINO","SAN BERNARDINO",2014
6718287,3,1,2,F,18,0,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2014
6718298,1,1,3,M,69,1,9,-,-,3,"SAN BERNARDINO",UNINCORPORATED,2015
6718298,2,1,2,F,15,0,2,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2015
6718298,2,2,2,F,19,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2015
6718298,3,1,2,M,5,0,5,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2015
6718308,1,1,3,M,28,1,0,P,-,0,"SAN BERNARDINO",REDLANDS,2015
