CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8167561,1,1,1,M,23,1,1,P,W,1,KERN,BAKERSFIELD,2017
8167565,1,1,1,F,47,4,1,M,G,0,KERN,BAKERSFIELD,2017
8167565,2,1,3,F,53,2,9,-,-,3,KERN,BAKERSFIELD,2017
8167565,3,1,3,F,5,1,9,-,-,3,KERN,BAKERSFIELD,2017
8167567,2,1,3,M,45,1,9,-,-,3,KERN,BAKERSFIELD,2017
81678090,1,1,1,M,17,5,1,M,W,1,KERN,BAKERSFIELD,2022
81679065,1,1,3,M,53,5,9,-,P,-,KERN,BAKERSFIELD,2022
81681424,1,1,2,F,22,5,3,L,G,0,KERN,BAKERSFIELD,2022
81685295,1,1,1,F,25,5,1,P,W,1,KERN,BAKERSFIELD,2022
81689958,2,1,1,F,29,5,1,M,G,0,KERN,DELANO,2021
81714935,2,1,1,M,41,5,1,P,W,0,KERN,BAKERSFIELD,2022
81717309,1,1,1,M,64,5,1,M,-,0,KERN,BAKERSFIELD,2022
81718339,1,1,1,M,32,5,1,L,G,0,KERN,BAKERSFIELD,2022
81718339,1,2,2,F,39,6,3,L,G,0,KERN,BAKERSFIELD,2022
81723730,2,1,2,M,24,5,4,L,G,0,KERN,BAKERSFIELD,2022
81730531,1,1,1,F,44,5,1,L,G,0,KERN,BAKERSFIELD,2022
81733469,1,1,3,M,18,5,9,-,V,-,KERN,BAKERSFIELD,2022
81735735,1,1,1,M,51,1,1,M,-,0,KERN,BAKERSFIELD,2021
81735735,1,2,2,F,48,5,3,M,-,0,KERN,BAKERSFIELD,2021
81735735,1,3,2,F,14,5,4,M,-,0,KERN,BAKERSFIELD,2021
81735736,1,1,3,M,64,1,9,-,P,-,KERN,BAKERSFIELD,2022
8173587,2,1,4,M,18,2,1,-,V,1,KERN,BAKERSFIELD,2016
81736822,2,1,2,M,13,7,0,L,A,0,KERN,BAKERSFIELD,2022
81736822,2,2,2,F,12,7,9,N,-,0,KERN,BAKERSFIELD,2022
81736822,2,3,1,F,35,5,1,L,G,0,KERN,BAKERSFIELD,2022
81737834,1,1,1,M,17,5,1,P,P,1,KERN,BAKERSFIELD,2022
81743895,1,1,1,M,39,7,1,L,G,0,KERN,BAKERSFIELD,2021
81743895,2,1,1,M,43,1,1,-,G,0,KERN,BAKERSFIELD,2021
81743909,1,1,2,F,16,6,0,P,X,1,KERN,BAKERSFIELD,2022
81743909,1,2,1,M,25,5,1,P,V,1,KERN,BAKERSFIELD,2022
81746873,1,1,3,F,65,5,9,-,P,-,KERN,BAKERSFIELD,2022
81747730,1,1,3,M,40,1,9,-,P,-,KERN,BAKERSFIELD,2021
81747730,2,1,3,M,22,6,9,-,P,-,KERN,BAKERSFIELD,2021
81753505,1,1,1,M,21,5,1,P,P,1,KERN,DELANO,2022
8175378,2,1,3,F,31,2,9,-,-,3,KERN,BAKERSFIELD,2016
8175378,3,1,3,M,6,4,9,-,-,3,KERN,BAKERSFIELD,2016
81754185,1,1,1,F,52,5,1,L,G,0,KERN,BAKERSFIELD,2022
81754185,2,1,1,F,55,7,1,L,G,0,KERN,BAKERSFIELD,2022
8175427,1,1,1,F,21,4,1,L,G,0,KERN,BAKERSFIELD,2016
8175427,1,2,2,M,21,4,3,L,G,0,KERN,BAKERSFIELD,2016
8175427,2,1,1,M,56,2,1,L,H,0,KERN,BAKERSFIELD,2016
8175427,3,1,2,-,78,0,3,M,G,0,KERN,BAKERSFIELD,2016
81757389,2,1,3,M,25,1,9,-,P,-,KERN,BAKERSFIELD,2021
81760689,2,1,1,M,32,5,1,L,G,0,KERN,BAKERSFIELD,2022
81760689,2,2,2,F,28,5,3,L,G,0,KERN,BAKERSFIELD,2022
81760689,2,3,2,F,2,6,4,L,Q,0,KERN,BAKERSFIELD,2022
81771291,1,1,1,M,39,5,1,P,V,1,KERN,BAKERSFIELD,2022
81780898,1,1,3,M,17,5,9,-,P,-,KERN,BAKERSFIELD,2022
81789443,2,1,3,M,12,5,9,P,P,0,KERN,DELANO,2022
81799432,2,1,1,F,56,1,1,M,G,0,KERN,BAKERSFIELD,2022
81799464,2,1,1,M,49,5,1,M,W,1,KERN,BAKERSFIELD,2022
8179997,1,1,1,M,62,2,1,L,B,0,KERN,TEHACHAPI,2016
81809371,1,1,4,M,24,5,1,-,P,1,KERN,BAKERSFIELD,2022
81810883,1,1,2,F,54,5,3,L,G,0,KERN,BAKERSFIELD,2022
81810883,2,1,1,F,37,7,1,M,G,0,KERN,BAKERSFIELD,2022
81814808,1,1,3,M,24,5,9,-,G,-,KERN,BAKERSFIELD,2022
81816882,2,1,3,F,61,5,9,-,P,-,KERN,BAKERSFIELD,2022
81823878,2,1,1,M,24,5,1,P,W,0,KERN,BAKERSFIELD,2022
81830919,1,1,2,F,58,6,3,L,G,0,KERN,BAKERSFIELD,2022
81830919,1,2,1,F,47,7,1,L,G,0,KERN,BAKERSFIELD,2022
81830919,2,1,2,M,75,5,3,L,G,0,KERN,BAKERSFIELD,2022
81835914,1,1,3,M,71,1,9,-,P,-,KERN,BAKERSFIELD,2021
81837770,1,1,1,M,31,5,1,L,F,0,KERN,BAKERSFIELD,2022
8183809,2,1,1,M,15,2,1,P,A,1,KERN,TAFT,2016
81845902,1,1,1,F,40,6,1,L,G,0,KERN,DELANO,2022
81845902,2,1,1,F,63,5,1,M,G,0,KERN,DELANO,2022
8185905,2,1,3,M,16,2,9,-,-,3,KERN,BAKERSFIELD,2016
81863973,1,1,1,M,56,7,1,M,G,0,KERN,BAKERSFIELD,2022
81863973,2,1,1,M,39,7,1,M,G,0,KERN,BAKERSFIELD,2022
81863973,2,2,2,F,13,5,3,L,G,0,KERN,BAKERSFIELD,2022
81867507,2,1,3,M,19,5,9,-,P,-,KERN,BAKERSFIELD,2022
81868508,1,1,3,M,29,5,9,-,P,-,KERN,BAKERSFIELD,2022
81869369,1,1,1,F,18,5,1,L,G,0,KERN,DELANO,2022
81873439,1,1,1,M,61,5,1,L,G,0,KERN,DELANO,2022
81873439,2,1,1,F,46,5,1,L,G,0,KERN,DELANO,2022
81877283,1,1,1,F,22,5,1,L,G,0,KERN,DELANO,2022
81886944,1,1,3,M,59,1,9,-,P,-,KERN,BAKERSFIELD,2022
81893727,1,1,2,F,35,1,6,L,-,0,KERN,BAKERSFIELD,2022
81893727,1,2,2,M,998,7,3,L,-,0,KERN,BAKERSFIELD,2022
81893727,1,3,1,M,45,7,1,L,G,0,KERN,BAKERSFIELD,2022
81893727,2,1,1,F,48,7,1,L,G,0,KERN,BAKERSFIELD,2022
81893729,1,1,1,M,45,1,1,N,W,1,KERN,BAKERSFIELD,2022
81893731,1,1,1,F,19,5,1,L,G,0,KERN,BAKERSFIELD,2022
81893731,2,1,1,F,18,7,1,L,G,0,KERN,BAKERSFIELD,2022
81907248,1,1,3,M,39,5,9,-,P,-,KERN,BAKERSFIELD,2022
8191159,1,1,3,M,37,2,9,-,-,3,KERN,BAKERSFIELD,2016
81926358,1,1,1,M,57,5,1,P,W,1,KERN,BAKERSFIELD,2022
81926765,1,1,2,F,26,1,3,L,-,0,KERN,BAKERSFIELD,2021
81926765,1,2,1,M,18,5,1,L,F,0,KERN,BAKERSFIELD,2021
81926765,3,1,2,F,36,7,3,L,G,0,KERN,BAKERSFIELD,2021
81926765,3,2,2,M,2,7,4,L,Q,0,KERN,BAKERSFIELD,2021
81926765,3,3,2,F,15,7,5,L,G,0,KERN,BAKERSFIELD,2021
81926765,3,4,2,F,7,7,0,L,G,0,KERN,BAKERSFIELD,2021
81926765,3,5,2,F,16,7,0,L,G,0,KERN,BAKERSFIELD,2021
81926771,2,1,3,F,39,5,9,-,P,-,KERN,BAKERSFIELD,2022
81927937,1,1,2,F,8,5,3,L,G,0,KERN,DELANO,2022
81927937,1,2,1,M,32,5,1,L,G,0,KERN,DELANO,2022
81932193,1,1,1,F,37,5,1,M,H,1,KERN,BAKERSFIELD,2022
81940597,1,1,4,F,77,5,1,-,W,1,KERN,BAKERSFIELD,2022
81941707,1,1,3,M,41,1,9,-,P,-,KERN,BAKERSFIELD,2022
81948818,1,1,1,M,24,1,1,L,H,0,KERN,BAKERSFIELD,2022
81948818,2,1,1,F,26,7,1,L,G,0,KERN,BAKERSFIELD,2022
81948822,1,1,1,M,37,1,1,L,G,0,KERN,BAKERSFIELD,2022
81957371,1,1,3,M,58,5,9,-,P,-,KERN,BAKERSFIELD,2022
81960519,2,1,3,M,61,5,9,-,P,-,KERN,BAKERSFIELD,2023
81966314,2,1,1,M,41,7,1,P,W,2,KERN,BAKERSFIELD,2023
81966314,2,2,2,F,29,5,2,P,Y,2,KERN,BAKERSFIELD,2023
81972536,1,1,3,F,75,1,9,-,P,-,KERN,BAKERSFIELD,2022
81972546,1,1,1,F,46,5,1,L,G,0,KERN,BAKERSFIELD,2023
81977865,1,1,1,M,22,5,1,P,W,1,KERN,BAKERSFIELD,2023
81991317,1,1,1,M,27,1,1,L,-,0,KERN,BAKERSFIELD,2022
81996731,1,1,1,F,26,5,1,L,H,0,KERN,BAKERSFIELD,2022
81996731,1,2,2,M,27,7,3,L,H,0,KERN,BAKERSFIELD,2022
82009640,1,1,1,M,23,5,1,P,W,1,KERN,BAKERSFIELD,2023
82020029,2,1,1,M,34,5,1,M,G,0,KERN,DELANO,2023
82021981,1,1,1,M,16,5,1,P,V,1,KERN,BAKERSFIELD,2023
82023148,3,1,4,M,66,1,9,-,V,1,KERN,BAKERSFIELD,2023
82036194,1,1,3,M,32,5,9,-,P,-,KERN,BAKERSFIELD,2023
82039191,1,1,1,M,30,5,1,L,G,0,KERN,BAKERSFIELD,2023
82039191,1,2,2,M,31,6,3,L,G,0,KERN,BAKERSFIELD,2023
82039191,2,1,1,M,23,7,1,L,G,0,KERN,BAKERSFIELD,2023
82039191,2,2,2,F,19,7,3,L,G,0,KERN,BAKERSFIELD,2023
8204733,1,1,1,M,35,2,1,L,G,0,KERN,RIDGECREST,2016
8204733,1,2,2,M,32,2,5,L,H,2,KERN,RIDGECREST,2016
8204733,1,3,2,M,28,2,6,L,H,0,KERN,RIDGECREST,2016
8204733,1,4,2,M,32,2,3,L,H,0,KERN,RIDGECREST,2016
8204733,1,5,2,M,36,2,7,P,H,0,KERN,RIDGECREST,2016
8204733,1,6,2,M,36,2,4,L,H,0,KERN,RIDGECREST,2016
82052341,1,1,1,M,16,5,1,N,V,1,KERN,BAKERSFIELD,2023
82052341,1,2,2,M,15,6,9,P,X,1,KERN,BAKERSFIELD,2023
82054340,1,1,3,F,30,1,9,-,-,-,KERN,BAKERSFIELD,2022
8206468,1,1,2,F,4,3,4,M,R,1,KERN,BAKERSFIELD,2016
8206468,1,2,2,M,9,2,7,M,A,1,KERN,BAKERSFIELD,2016
8206468,1,3,2,-,998,3,9,M,A,1,KERN,BAKERSFIELD,2016
8206468,2,1,1,F,31,4,1,L,G,0,KERN,BAKERSFIELD,2016
82068366,1,1,3,M,70,1,9,-,-,-,KERN,BAKERSFIELD,2022
82068366,2,1,1,M,43,7,1,M,G,0,KERN,BAKERSFIELD,2022
82068367,1,1,3,F,68,1,9,-,P,-,KERN,BAKERSFIELD,2022
82076002,1,1,3,M,18,5,9,-,P,-,KERN,BAKERSFIELD,2023
82080255,2,1,1,M,24,5,1,P,W,1,KERN,BAKERSFIELD,2023
82084184,1,1,1,M,32,7,1,L,G,0,KERN,BAKERSFIELD,2023
82084184,2,1,2,F,13,7,6,M,G,0,KERN,BAKERSFIELD,2023
82084184,2,2,2,F,19,6,3,L,G,0,KERN,BAKERSFIELD,2023
82084184,2,3,1,F,23,5,1,L,G,0,KERN,BAKERSFIELD,2023
82099467,1,1,3,F,24,1,9,-,-,-,KERN,BAKERSFIELD,2022
82099476,1,1,3,M,30,1,9,-,-,-,KERN,BAKERSFIELD,2023
82099477,1,1,3,M,48,1,9,-,-,-,KERN,BAKERSFIELD,2023
82107666,2,1,1,M,68,1,1,P,W,1,KERN,BAKERSFIELD,2023
82107690,1,1,2,M,19,5,3,M,H,1,KERN,BAKERSFIELD,2023
82107690,1,2,1,M,25,1,1,M,H,1,KERN,BAKERSFIELD,2023
82114669,1,1,1,M,48,5,1,L,G,0,KERN,BAKERSFIELD,2023
82114669,2,1,1,F,30,6,1,L,G,0,KERN,BAKERSFIELD,2023
82125021,1,1,1,M,21,7,1,L,G,0,KERN,BAKERSFIELD,2023
82125021,1,2,2,M,21,5,3,L,G,0,KERN,BAKERSFIELD,2023
82125021,2,1,1,F,33,7,1,L,G,0,KERN,BAKERSFIELD,2023
82130353,1,1,1,M,23,7,1,L,G,0,KERN,BAKERSFIELD,2022
82130353,2,1,1,M,21,1,1,P,W,1,KERN,BAKERSFIELD,2022
82133809,1,1,4,M,30,5,1,-,P,1,KERN,BAKERSFIELD,2023
82133812,2,1,3,M,68,5,9,-,P,-,KERN,BAKERSFIELD,2023
82140143,2,1,3,M,41,5,9,N,P,-,KERN,DELANO,2023
82142693,1,1,1,M,21,5,1,L,-,0,KERN,BAKERSFIELD,2023
82146028,1,1,3,F,62,1,9,-,P,-,KERN,BAKERSFIELD,2023
82148164,1,1,1,M,37,1,1,P,V,1,KERN,BAKERSFIELD,2023
82148167,1,1,3,M,30,5,9,-,P,-,KERN,BAKERSFIELD,2023
82151987,1,1,3,M,31,5,9,-,P,-,KERN,BAKERSFIELD,2023
82156894,1,1,1,M,19,6,1,L,H,0,KERN,BAKERSFIELD,2023
82156894,2,1,2,M,14,5,6,L,G,0,KERN,BAKERSFIELD,2023
82156894,2,2,2,M,35,6,5,L,H,1,KERN,BAKERSFIELD,2023
82156894,2,3,2,M,7,5,4,L,R,1,KERN,BAKERSFIELD,2023
82156894,2,4,2,F,37,7,3,L,H,0,KERN,BAKERSFIELD,2023
82156894,2,5,1,F,51,6,1,L,G,0,KERN,BAKERSFIELD,2023
82161599,1,1,1,M,36,5,1,L,H,2,KERN,BAKERSFIELD,2023
82163052,1,1,1,M,18,5,1,L,G,0,KERN,BAKERSFIELD,2023
82168789,1,1,3,F,19,5,9,-,P,-,KERN,BAKERSFIELD,2023
82171663,2,1,2,M,29,1,3,L,G,0,KERN,BAKERSFIELD,2023
82171663,2,2,1,F,29,1,1,L,G,0,KERN,BAKERSFIELD,2023
82173142,1,1,2,F,25,5,3,L,H,1,KERN,BAKERSFIELD,2023
82173142,1,2,1,M,27,1,1,L,H,1,KERN,BAKERSFIELD,2023
82173142,2,1,2,F,29,7,3,L,G,0,KERN,BAKERSFIELD,2023
82203126,1,1,2,F,22,6,3,L,G,0,KERN,BAKERSFIELD,2022
82203126,1,2,1,F,22,7,1,L,G,0,KERN,BAKERSFIELD,2022
82203126,2,1,1,M,40,1,1,L,G,0,KERN,BAKERSFIELD,2022
82203136,1,1,2,M,27,1,9,M,H,0,KERN,BAKERSFIELD,2023
82203136,1,2,2,M,29,1,9,M,H,0,KERN,BAKERSFIELD,2023
82203138,1,1,3,M,13,5,9,-,-,-,KERN,BAKERSFIELD,2023
82203208,1,1,1,M,21,5,1,L,H,0,KERN,BAKERSFIELD,2023
82203227,1,1,1,F,27,6,1,L,G,0,KERN,BAKERSFIELD,2023
82203227,2,1,1,F,32,6,1,L,G,0,KERN,BAKERSFIELD,2023
82203227,2,2,2,M,12,5,3,M,G,0,KERN,BAKERSFIELD,2023
82203227,2,3,2,M,2,6,4,M,Q,0,KERN,BAKERSFIELD,2023
82203429,1,1,3,M,73,1,9,-,-,-,KERN,BAKERSFIELD,2023
82203432,2,1,1,M,45,1,1,P,W,1,KERN,BAKERSFIELD,2023
82203432,3,1,1,M,53,5,1,P,W,1,KERN,BAKERSFIELD,2023
82203433,2,1,1,M,42,5,1,P,W,1,KERN,BAKERSFIELD,2023
82205527,1,1,4,M,32,5,1,-,-,1,KERN,BAKERSFIELD,2023
82221074,2,1,3,M,4,1,9,-,P,-,KERN,BAKERSFIELD,2022
82223494,1,1,1,M,21,5,1,N,P,1,KERN,DELANO,2023
82228489,2,1,4,M,12,5,9,-,-,1,KERN,BAKERSFIELD,2023
82228489,3,1,4,M,12,5,9,-,-,1,KERN,BAKERSFIELD,2023
82228494,1,1,3,M,69,5,9,-,P,-,KERN,BAKERSFIELD,2023
82233461,2,1,1,M,64,5,1,P,W,2,KERN,BAKERSFIELD,2023
82236408,1,1,1,M,41,6,1,L,G,0,KERN,BAKERSFIELD,2023
82236408,2,1,1,F,19,5,1,L,G,0,KERN,BAKERSFIELD,2023
82240194,1,1,3,M,31,5,9,-,P,-,KERN,BAKERSFIELD,2023
82259463,1,1,3,M,58,5,9,-,P,-,KERN,BAKERSFIELD,2023
82259471,1,1,1,M,26,6,1,L,H,0,KERN,BAKERSFIELD,2023
82259471,2,1,1,M,22,1,1,L,H,0,KERN,BAKERSFIELD,2023
82275494,1,1,3,M,54,1,9,-,P,-,KERN,BAKERSFIELD,2022
82284488,2,1,3,M,85,1,9,-,P,-,KERN,BAKERSFIELD,2023
82289943,1,1,1,F,36,7,1,L,G,0,KERN,BAKERSFIELD,2023
82289943,2,1,1,M,32,7,1,M,G,0,KERN,BAKERSFIELD,2023
82289943,3,1,3,M,43,5,9,-,A,-,KERN,BAKERSFIELD,2023
82294373,1,1,4,M,55,1,9,-,V,1,KERN,BAKERSFIELD,2023
82295564,1,1,3,F,14,1,9,-,P,-,KERN,BAKERSFIELD,2023
82295566,2,1,1,F,42,5,1,L,G,0,KERN,BAKERSFIELD,2024
82297614,2,1,1,F,33,5,1,L,G,0,KERN,BAKERSFIELD,2024
82298576,1,1,2,M,23,6,1,L,H,0,KERN,BAKERSFIELD,2022
82298576,1,2,2,M,32,1,3,L,H,0,KERN,BAKERSFIELD,2022
82298576,2,1,1,M,39,7,1,L,G,0,KERN,BAKERSFIELD,2022
82298576,2,2,2,F,34,7,3,L,G,0,KERN,BAKERSFIELD,2022
82298576,2,3,2,F,42,7,4,L,G,0,KERN,BAKERSFIELD,2022
82298576,2,4,2,M,54,7,6,L,G,0,KERN,BAKERSFIELD,2022
82298577,1,1,1,M,34,1,1,P,W,1,KERN,BAKERSFIELD,2023
82298800,1,1,1,M,33,5,1,P,V,1,KERN,BAKERSFIELD,2024
82307569,1,1,3,F,56,1,9,-,P,-,KERN,BAKERSFIELD,2023
82307569,2,1,3,M,42,5,9,-,P,-,KERN,BAKERSFIELD,2023
82311256,2,1,1,M,64,5,1,P,W,1,KERN,BAKERSFIELD,2024
82313457,1,1,3,F,16,1,9,-,P,-,KERN,BAKERSFIELD,2022
82316861,1,1,1,F,29,7,1,L,H,0,KERN,BAKERSFIELD,2024
82316861,2,1,2,F,78,7,3,L,G,0,KERN,BAKERSFIELD,2024
82316861,2,2,1,F,80,7,1,L,G,0,KERN,BAKERSFIELD,2024
82316861,3,1,1,M,24,5,1,L,G,0,KERN,BAKERSFIELD,2024
82316861,4,1,1,M,61,5,1,N,A,0,KERN,BAKERSFIELD,2024
82319893,1,1,1,M,67,1,1,M,G,0,KERN,BAKERSFIELD,2024
82327237,1,1,1,M,19,1,1,L,G,0,KERN,BAKERSFIELD,2024
82328544,2,1,3,F,45,5,9,-,-,-,KERN,BAKERSFIELD,2024
82328544,3,1,3,F,29,7,9,-,-,-,KERN,BAKERSFIELD,2024
82328544,4,1,1,M,42,7,1,M,-,0,KERN,BAKERSFIELD,2024
82331980,1,1,1,M,37,1,1,N,-,0,KERN,BAKERSFIELD,2023
82331994,1,1,3,F,24,5,9,-,P,-,KERN,BAKERSFIELD,2024
82345493,2,1,3,M,57,1,9,-,-,-,KERN,BAKERSFIELD,2023
82345494,1,1,1,M,25,7,1,L,F,0,KERN,BAKERSFIELD,2024
82345494,1,2,2,F,30,7,5,L,G,0,KERN,BAKERSFIELD,2024
82345494,2,1,1,F,30,1,1,L,G,0,KERN,BAKERSFIELD,2024
82345494,2,2,2,F,36,1,3,L,G,0,KERN,BAKERSFIELD,2024
82345494,2,3,2,F,28,5,6,L,G,0,KERN,BAKERSFIELD,2024
82361668,1,1,3,F,37,5,9,-,P,-,KERN,BAKERSFIELD,2024
82365023,2,1,4,F,57,5,9,-,V,1,KERN,BAKERSFIELD,2024
82369677,1,1,1,M,33,5,1,L,G,0,KERN,BAKERSFIELD,2024
82376869,1,1,3,M,38,5,9,-,P,-,KERN,BAKERSFIELD,2024
82385519,1,1,1,M,35,1,1,P,W,1,KERN,BAKERSFIELD,2023
82395771,1,1,1,F,35,6,1,L,G,0,KERN,BAKERSFIELD,2024
82395771,2,1,1,F,23,5,1,L,G,0,KERN,BAKERSFIELD,2024
82399520,1,1,1,F,41,1,1,L,G,2,KERN,BAKERSFIELD,2023
82400803,1,1,1,M,25,5,1,P,W,1,KERN,BAKERSFIELD,2024
82403658,1,1,1,M,19,7,1,L,G,0,KERN,BAKERSFIELD,2024
82403658,1,2,2,F,22,5,3,L,G,0,KERN,BAKERSFIELD,2024
82404146,1,1,2,F,14,5,3,L,G,0,KERN,DELANO,2024
82404146,1,2,1,F,18,5,1,L,G,0,KERN,DELANO,2024
82404146,2,1,2,F,43,6,3,L,G,0,KERN,DELANO,2024
82404146,2,2,1,M,20,6,1,L,G,0,KERN,DELANO,2024
82413562,1,1,1,F,90,7,1,L,G,0,KERN,BAKERSFIELD,2022
82413562,3,1,3,M,31,1,9,-,P,-,KERN,BAKERSFIELD,2022
82429498,1,1,2,F,36,5,3,L,G,0,KERN,BAKERSFIELD,2024
82433610,1,1,1,M,21,5,1,M,A,1,KERN,BAKERSFIELD,2023
82433614,1,1,4,M,21,1,1,-,P,1,KERN,BAKERSFIELD,2024
8280666,1,1,1,M,9,2,1,P,D,0,KERN,SHAFTER,2017
8280666,1,2,2,M,16,4,2,P,D,0,KERN,SHAFTER,2017
8281056,1,1,1,M,19,2,1,L,G,0,KERN,BAKERSFIELD,2016
8281056,1,2,2,M,21,2,3,L,G,0,KERN,BAKERSFIELD,2016
8281268,2,1,3,M,56,2,9,-,-,3,KERN,BAKERSFIELD,2017
8291734,1,1,4,M,22,2,1,V,-,1,KERN,BAKERSFIELD,2017
8292866,1,1,1,F,18,2,1,L,G,0,KERN,RIDGECREST,2016
8293008,1,1,1,M,35,3,1,L,B,0,KERN,BAKERSFIELD,2017
8293008,1,2,2,F,38,2,3,M,G,0,KERN,BAKERSFIELD,2017
8295723,2,1,2,M,17,2,2,L,G,0,KERN,DELANO,2016
8295723,2,2,2,M,23,0,3,M,G,0,KERN,DELANO,2016
8295723,2,3,2,M,14,0,4,L,G,0,KERN,DELANO,2016
8295723,2,4,2,M,1,0,5,L,Q,0,KERN,DELANO,2016
8295723,2,5,2,F,21,4,6,L,G,0,KERN,DELANO,2016
8301764,1,1,1,F,29,2,1,M,H,2,KERN,BAKERSFIELD,2017
8301764,1,2,2,M,37,4,3,M,H,0,KERN,BAKERSFIELD,2017
8302071,1,1,1,F,48,2,1,P,-,3,KERN,TAFT,2017
8308227,1,1,1,M,31,2,1,L,G,0,KERN,BAKERSFIELD,2017
8310116,2,1,4,M,27,2,1,-,V,1,KERN,BAKERSFIELD,2017
8321597,2,1,3,M,20,2,9,P,-,0,KERN,TAFT,2017
8335546,1,1,1,M,31,2,1,P,W,1,KERN,BAKERSFIELD,2017
8343025,2,1,4,F,36,2,9,M,W,1,KERN,RIDGECREST,2017
8350189,1,1,4,M,52,2,1,-,-,1,KERN,BAKERSFIELD,2017
8376311,1,1,2,-,29,4,3,L,G,0,KERN,BAKERSFIELD,2017
8376311,2,1,1,M,29,2,1,L,G,0,KERN,BAKERSFIELD,2017
8376311,2,2,2,F,25,2,3,M,G,0,KERN,BAKERSFIELD,2017
8376311,2,3,2,-,7,4,4,L,Q,0,KERN,BAKERSFIELD,2017
8376311,2,4,2,M,4,4,6,M,Q,0,KERN,BAKERSFIELD,2017
8379517,1,1,1,M,18,4,1,L,G,0,KERN,BAKERSFIELD,2017
8379517,2,1,1,F,60,2,1,M,G,0,KERN,BAKERSFIELD,2017
8379517,2,2,2,F,8,4,4,M,G,0,KERN,BAKERSFIELD,2017
8399924,2,1,1,M,26,2,1,P,B,1,KERN,TEHACHAPI,2017
8404495,1,1,1,M,26,4,1,M,G,0,KERN,BAKERSFIELD,2017
8404495,1,2,2,M,29,4,3,L,G,0,KERN,BAKERSFIELD,2017
8404495,1,3,2,F,54,1,6,M,G,0,KERN,BAKERSFIELD,2017
8404495,2,1,1,M,25,3,1,L,G,0,KERN,BAKERSFIELD,2017
8404665,1,1,1,M,38,1,1,P,W,1,KERN,BAKERSFIELD,2017
8404667,1,1,1,M,71,1,1,L,G,0,KERN,BAKERSFIELD,2017
8404680,1,1,1,F,73,1,1,L,H,0,KERN,BAKERSFIELD,2017
8404680,1,2,2,M,7,0,4,M,G,0,KERN,BAKERSFIELD,2017
8404682,1,1,3,M,20,1,9,-,-,3,KERN,BAKERSFIELD,2017
8404682,2,1,2,M,10,0,4,M,G,0,KERN,BAKERSFIELD,2017
8404685,1,1,1,M,41,1,1,P,V,1,KERN,BAKERSFIELD,2017
8404685,2,1,2,F,11,0,3,L,G,0,KERN,BAKERSFIELD,2017
8404689,2,1,3,M,56,1,9,-,-,3,KERN,BAKERSFIELD,2017
8404698,2,1,3,F,41,1,9,-,-,3,KERN,BAKERSFIELD,2017
8404699,1,1,1,M,72,1,1,L,-,0,KERN,BAKERSFIELD,2017
8404699,2,1,1,M,39,3,1,L,G,0,KERN,BAKERSFIELD,2017
8404826,1,1,3,F,66,1,9,-,-,3,KERN,BAKERSFIELD,2018
8404826,2,1,2,F,43,0,3,M,G,0,KERN,BAKERSFIELD,2018
8404826,2,2,2,M,54,0,4,M,G,0,KERN,BAKERSFIELD,2018
8404826,2,3,2,M,43,0,6,M,G,0,KERN,BAKERSFIELD,2018
8404937,1,1,1,M,45,1,1,L,H,0,KERN,BAKERSFIELD,2018
8404937,2,1,1,F,34,2,1,L,G,0,KERN,BAKERSFIELD,2018
8404937,2,2,2,F,12,2,3,L,H,1,KERN,BAKERSFIELD,2018
8404937,2,3,2,M,3,2,5,L,U,0,KERN,BAKERSFIELD,2018
8413848,1,1,1,F,23,2,1,L,G,0,KERN,DELANO,2017
8413848,1,2,2,F,998,0,3,L,G,0,KERN,DELANO,2017
8419271,1,1,2,F,55,2,3,M,C,1,KERN,WASCO,2017
8422770,1,1,1,M,38,2,9,-,-,3,KERN,DELANO,2017
8422770,2,1,1,F,30,4,9,-,-,3,KERN,DELANO,2017
8424650,1,1,2,F,16,0,4,M,G,0,KERN,SHAFTER,2017
8424650,1,2,2,F,14,0,3,M,G,0,KERN,SHAFTER,2017
8424650,2,1,4,M,56,2,1,P,V,0,KERN,SHAFTER,2017
84359295,1,1,3,M,27,1,9,-,P,-,KERN,BAKERSFIELD,2024
84359295,2,1,2,M,24,6,3,M,H,0,KERN,BAKERSFIELD,2024
84374474,1,1,1,M,19,5,1,P,-,1,KERN,BAKERSFIELD,2024
84392630,1,1,1,M,21,7,1,L,H,0,KERN,BAKERSFIELD,2024
84392630,2,1,1,M,36,5,1,L,G,0,KERN,BAKERSFIELD,2024
84398350,1,1,4,M,48,1,9,-,P,1,KERN,BAKERSFIELD,2024
8440072,2,1,1,F,35,2,1,L,G,0,KERN,BAKERSFIELD,2017
8440072,2,2,2,M,29,3,3,L,G,0,KERN,BAKERSFIELD,2017
8440072,2,3,2,M,1,4,6,L,Q,0,KERN,BAKERSFIELD,2017
8441126,2,1,2,M,22,4,3,M,G,0,KERN,BAKERSFIELD,2017
8441126,2,2,2,M,21,2,4,M,G,0,KERN,BAKERSFIELD,2017
