CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
81367098,2,1,3,M,31,5,9,-,P,-,SOLANO,FAIRFIELD,2020
8136993,1,1,3,M,11,2,9,-,-,3,SOLANO,FAIRFIELD,2016
8136993,2,1,2,M,16,0,3,M,G,0,SOLANO,FAIRFIELD,2016
81377485,1,1,3,M,61,5,9,-,-,-,SOLANO,FAIRFIELD,2020
81417429,1,1,3,M,45,5,9,-,P,-,SOLANO,FAIRFIELD,2021
81420271,1,1,1,M,41,5,1,N,V,2,SOLANO,FAIRFIELD,2021
81464765,1,1,1,M,34,5,1,L,-,0,SOLANO,FAIRFIELD,2021
8146990,2,1,3,M,35,2,9,-,-,3,SOLANO,VALLEJO,2016
81482523,2,1,3,M,5,5,9,-,P,-,SOLANO,FAIRFIELD,2021
8148912,1,1,1,M,29,2,1,P,W,1,SOLANO,FAIRFIELD,2016
81497908,1,1,1,F,13,5,1,L,-,0,SOLANO,FAIRFIELD,2021
81505281,1,1,1,M,33,1,1,P,W,1,SOLANO,VALLEJO,2021
81505298,2,1,1,M,24,5,1,P,W,1,SOLANO,VALLEJO,2021
81505304,1,1,1,M,18,6,1,L,-,0,SOLANO,VALLEJO,2021
81505304,1,2,2,F,17,5,3,L,-,0,SOLANO,VALLEJO,2021
81505397,1,1,3,M,49,5,9,-,P,-,SOLANO,VALLEJO,2021
81505416,2,1,3,F,27,5,9,-,P,-,SOLANO,VALLEJO,2021
81505443,1,1,1,M,41,5,1,L,-,0,SOLANO,VALLEJO,2021
81505445,1,1,4,M,13,5,9,-,-,0,SOLANO,VALLEJO,2021
81505446,1,1,1,F,27,5,1,L,G,0,SOLANO,VALLEJO,2021
81505446,2,1,1,F,29,7,1,L,G,0,SOLANO,VALLEJO,2021
81505481,2,1,2,F,18,7,2,L,G,0,SOLANO,VALLEJO,2021
81505481,2,2,1,M,37,5,1,L,G,0,SOLANO,VALLEJO,2021
81505481,2,3,2,M,10,6,3,M,G,0,SOLANO,VALLEJO,2021
81505520,1,1,3,M,56,5,9,-,P,-,SOLANO,VALLEJO,2021
81508377,1,1,1,F,47,5,1,L,-,3,SOLANO,FAIRFIELD,2021
81511582,2,1,3,F,37,5,9,-,P,-,SOLANO,FAIRFIELD,2021
81511683,1,1,3,M,47,1,9,-,P,-,SOLANO,VALLEJO,2021
81522555,1,1,1,M,41,1,1,L,-,0,SOLANO,FAIRFIELD,2021
81522555,2,1,1,F,63,7,1,L,G,0,SOLANO,FAIRFIELD,2021
81531315,1,1,1,F,29,5,1,L,F,0,SOLANO,VALLEJO,2021
81531315,2,1,1,M,21,5,1,L,-,0,SOLANO,VALLEJO,2021
81536303,1,1,4,M,48,5,1,-,P,0,SOLANO,VALLEJO,2021
81539607,1,1,3,M,33,1,9,-,P,-,SOLANO,VALLEJO,2021
81539607,2,1,1,M,53,7,1,M,G,0,SOLANO,VALLEJO,2021
81540890,1,1,3,F,36,5,9,-,-,-,SOLANO,FAIRFIELD,2021
81544117,1,1,2,F,33,5,3,M,G,0,SOLANO,VALLEJO,2021
81550825,1,1,2,F,35,1,3,L,G,2,SOLANO,VALLEJO,2021
81550825,1,2,1,F,31,6,1,L,H,1,SOLANO,VALLEJO,2021
81550825,1,3,2,M,31,6,4,L,G,0,SOLANO,VALLEJO,2021
81550825,1,4,2,M,31,6,6,L,H,1,SOLANO,VALLEJO,2021
81550825,2,1,1,F,45,7,1,L,G,0,SOLANO,VALLEJO,2021
81550825,2,2,2,F,68,7,3,L,G,0,SOLANO,VALLEJO,2021
81571503,1,1,3,M,24,5,9,-,P,-,SOLANO,FAIRFIELD,2021
81577289,1,1,3,M,24,5,9,-,P,-,SOLANO,FAIRFIELD,2021
81597087,2,1,3,M,58,5,9,-,P,-,SOLANO,FAIRFIELD,2021
81615390,1,1,1,M,31,6,1,L,E,0,SOLANO,FAIRFIELD,2021
81615390,2,1,4,M,52,1,1,-,P,0,SOLANO,FAIRFIELD,2021
81637634,2,1,1,M,53,5,1,L,G,0,SOLANO,FAIRFIELD,2021
81649472,1,1,1,M,24,5,1,M,-,0,SOLANO,VALLEJO,2021
8165049,1,1,3,M,60,2,0,-,-,3,SOLANO,VALLEJO,2016
81652322,1,1,1,M,79,1,1,P,G,0,SOLANO,FAIRFIELD,2021
81659701,1,1,1,F,32,5,1,L,-,0,SOLANO,VALLEJO,2021
81659701,1,2,2,F,28,5,3,L,-,0,SOLANO,VALLEJO,2021
81661703,1,1,1,M,35,5,1,M,-,0,SOLANO,VALLEJO,2021
8166609,2,1,3,M,87,1,9,-,-,3,SOLANO,VACAVILLE,2016
8167050,1,1,1,M,59,1,1,P,W,1,SOLANO,FAIRFIELD,2018
8167050,2,1,1,M,48,3,1,P,W,1,SOLANO,FAIRFIELD,2018
8167050,3,1,2,M,15,4,3,L,G,0,SOLANO,FAIRFIELD,2018
8167079,1,1,3,M,63,1,9,-,-,3,SOLANO,VALLEJO,2018
8167136,1,1,1,F,18,4,1,L,G,0,SOLANO,VACAVILLE,2017
8167136,2,1,1,M,73,1,1,P,G,0,SOLANO,VACAVILLE,2017
81671931,1,1,1,M,74,6,1,L,G,0,SOLANO,VALLEJO,2021
81671931,1,2,2,F,75,7,2,L,G,0,SOLANO,VALLEJO,2021
81671931,2,1,5,F,55,5,9,-,P,0,SOLANO,VALLEJO,2021
81682400,1,1,1,M,0,5,1,L,G,0,SOLANO,VALLEJO,2021
8168782,1,1,1,-,28,2,1,P,W,1,SOLANO,BENICIA,2016
81688131,1,1,1,F,26,5,1,M,G,0,SOLANO,VALLEJO,2021
81698347,1,1,1,M,50,5,1,P,W,1,SOLANO,FAIRFIELD,2022
81707319,2,1,3,F,64,5,9,-,P,-,SOLANO,FAIRFIELD,2022
81719222,1,1,2,M,38,7,5,L,F,0,SOLANO,FAIRFIELD,2021
81719222,1,2,2,M,38,5,3,L,E,0,SOLANO,FAIRFIELD,2021
81723628,1,1,2,F,15,5,0,L,F,0,SOLANO,FAIRFIELD,2022
8172609,1,1,1,M,39,2,1,P,W,1,SOLANO,BENICIA,2016
81737855,2,1,3,M,30,1,9,-,-,-,SOLANO,VALLEJO,2021
81743775,2,1,1,M,36,5,1,P,W,1,SOLANO,FAIRFIELD,2022
81747743,1,1,1,M,54,5,1,M,H,0,SOLANO,VALLEJO,2022
81760736,1,1,1,M,22,5,1,N,V,1,SOLANO,VALLEJO,2022
81775615,1,1,3,F,41,5,9,-,P,-,SOLANO,VALLEJO,2022
81778549,1,1,1,M,31,5,1,P,W,0,SOLANO,FAIRFIELD,2022
81779611,1,1,3,M,60,5,9,-,G,-,SOLANO,FAIRFIELD,2022
81800633,1,1,1,M,46,7,1,L,G,0,SOLANO,VALLEJO,2022
81800633,2,1,1,M,30,5,1,L,G,0,SOLANO,VALLEJO,2022
81811835,1,1,1,M,37,6,1,M,G,0,SOLANO,VALLEJO,2022
81811835,1,2,2,M,12,5,3,M,G,0,SOLANO,VALLEJO,2022
81828538,1,1,1,M,20,5,1,L,G,2,SOLANO,FAIRFIELD,2022
81828538,1,2,2,F,17,7,3,L,G,0,SOLANO,FAIRFIELD,2022
81828539,1,1,1,M,71,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81828539,2,1,1,M,44,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81828539,3,1,1,F,70,6,1,L,G,0,SOLANO,FAIRFIELD,2022
81844800,1,1,1,M,32,1,1,L,-,0,SOLANO,VALLEJO,2022
81847322,1,1,3,M,37,1,9,-,P,-,SOLANO,VALLEJO,2022
81872800,2,1,3,F,60,1,9,-,P,-,SOLANO,VALLEJO,2022
81873912,1,1,1,M,22,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81875051,1,1,1,F,68,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81875051,2,1,1,M,66,7,1,M,G,0,SOLANO,FAIRFIELD,2022
81894899,1,1,2,M,30,7,6,P,G,0,SOLANO,VALLEJO,2022
81894899,1,2,1,M,25,1,1,L,-,0,SOLANO,VALLEJO,2022
81894899,2,1,1,M,28,7,1,L,G,0,SOLANO,VALLEJO,2022
8189504,1,1,1,M,20,2,1,M,G,0,SOLANO,"SUISUN CITY",2016
8189504,2,1,1,M,37,4,1,M,G,0,SOLANO,"SUISUN CITY",2016
8190366,1,1,1,M,56,2,1,-,-,0,SOLANO,FAIRFIELD,2016
8190366,2,1,1,F,57,4,1,L,G,0,SOLANO,FAIRFIELD,2016
81908037,1,1,1,M,62,5,1,P,W,0,SOLANO,FAIRFIELD,2022
8190805,1,1,1,M,19,2,1,P,H,0,SOLANO,VALLEJO,2016
8190805,1,2,2,M,18,3,3,P,H,0,SOLANO,VALLEJO,2016
81910959,1,1,4,F,26,5,1,-,A,1,SOLANO,VALLEJO,2022
81921293,2,1,3,F,16,5,9,P,P,0,SOLANO,"SUISUN CITY",2022
81923204,2,1,1,F,34,5,1,M,G,0,SOLANO,"SUISUN CITY",2022
81924816,1,1,1,F,76,5,1,L,G,0,SOLANO,FAIRFIELD,2022
81924987,2,1,3,M,47,5,9,-,P,-,SOLANO,VALLEJO,2022
8193312,3,1,3,F,34,2,9,-,-,3,SOLANO,BENICIA,2016
8193312,4,1,2,M,998,0,5,P,-,0,SOLANO,BENICIA,2016
81934998,1,1,1,M,28,5,1,P,W,1,SOLANO,"SUISUN CITY",2022
81935068,1,1,1,M,37,5,1,P,Y,1,SOLANO,"SUISUN CITY",2022
81935073,2,1,1,M,49,5,0,P,W,1,SOLANO,"SUISUN CITY",2022
81956895,1,1,1,M,59,5,1,P,W,2,SOLANO,FAIRFIELD,2022
8195900,1,1,2,M,27,0,3,M,G,0,SOLANO,VACAVILLE,2016
8195900,2,1,1,M,59,2,1,M,W,2,SOLANO,VACAVILLE,2016
81972391,2,1,4,M,39,1,9,-,P,1,SOLANO,FAIRFIELD,2022
81973570,1,1,3,F,55,5,9,-,P,-,SOLANO,VALLEJO,2022
81992507,1,1,1,F,37,5,1,L,-,3,SOLANO,VALLEJO,2023
82001813,1,1,3,M,25,5,9,-,P,-,SOLANO,FAIRFIELD,2023
82007390,2,1,4,M,34,5,1,-,-,1,SOLANO,FAIRFIELD,2023
82011008,1,1,1,M,42,5,1,L,-,0,SOLANO,FAIRFIELD,2023
82020201,1,1,1,M,44,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82020201,2,1,1,M,61,7,1,M,G,0,SOLANO,FAIRFIELD,2023
82021477,1,1,1,M,44,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82021477,2,1,1,F,69,7,1,M,G,0,SOLANO,FAIRFIELD,2023
82042198,1,1,1,M,33,6,1,L,G,0,SOLANO,"SUISUN CITY",2022
82042198,2,1,1,M,46,5,1,L,G,0,SOLANO,"SUISUN CITY",2022
8205190,1,1,1,F,29,2,1,L,G,0,SOLANO,"RIO VISTA",2016
8205477,1,1,1,M,52,2,1,M,B,0,SOLANO,VALLEJO,2016
8205477,2,1,1,F,31,2,1,L,G,0,SOLANO,VALLEJO,2016
8205477,2,2,2,M,0,2,0,L,G,0,SOLANO,VALLEJO,2016
82076988,2,1,1,M,42,7,1,L,G,0,SOLANO,VALLEJO,2022
82076988,2,2,2,F,11,1,6,L,G,0,SOLANO,VALLEJO,2022
82076988,2,3,2,M,8,6,3,L,G,0,SOLANO,VALLEJO,2022
82076988,3,1,1,M,66,7,1,M,G,1,SOLANO,VALLEJO,2022
82076995,1,1,3,M,58,1,9,-,P,-,SOLANO,VALLEJO,2022
82079827,1,1,1,M,61,5,1,L,G,0,SOLANO,VALLEJO,2023
82079890,1,1,2,F,32,7,C,L,G,0,SOLANO,"SUISUN CITY",2022
82079890,1,2,2,F,11,5,A,L,G,0,SOLANO,"SUISUN CITY",2022
82079890,1,3,2,F,16,7,3,L,G,0,SOLANO,"SUISUN CITY",2022
82079890,1,4,1,M,46,7,1,L,G,0,SOLANO,"SUISUN CITY",2022
82079890,2,1,2,F,1,7,4,L,G,0,SOLANO,"SUISUN CITY",2022
82079890,2,2,1,F,44,5,1,L,G,0,SOLANO,"SUISUN CITY",2022
82080712,1,1,1,M,42,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82080712,1,2,2,M,32,6,2,L,G,0,SOLANO,FAIRFIELD,2023
82080712,2,1,1,F,40,6,1,L,G,0,SOLANO,FAIRFIELD,2023
82106671,1,1,1,F,19,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82106671,1,2,2,F,18,5,3,L,H,0,SOLANO,FAIRFIELD,2023
82106671,1,3,2,F,16,5,4,L,H,0,SOLANO,FAIRFIELD,2023
82106671,1,4,2,F,19,5,5,L,H,0,SOLANO,FAIRFIELD,2023
82106671,2,1,1,M,26,6,1,L,G,0,SOLANO,FAIRFIELD,2023
82107882,2,1,3,M,52,5,9,-,P,-,SOLANO,VALLEJO,2023
82115654,1,1,3,M,39,1,9,-,P,-,SOLANO,VALLEJO,2022
82125864,1,1,1,M,30,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82139383,1,1,1,M,22,5,1,M,-,0,SOLANO,VALLEJO,2023
82139383,2,1,1,F,53,7,1,L,G,0,SOLANO,VALLEJO,2023
82140220,2,1,1,F,72,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82147163,1,1,1,M,34,5,1,P,-,1,SOLANO,VALLEJO,2023
82147163,2,1,3,M,67,5,9,-,-,-,SOLANO,VALLEJO,2023
82147164,1,1,1,M,32,5,1,L,G,0,SOLANO,VALLEJO,2023
82147164,2,1,1,M,53,7,1,L,G,0,SOLANO,VALLEJO,2023
82147164,2,2,2,F,46,7,3,L,G,0,SOLANO,VALLEJO,2023
82147164,2,3,2,M,14,7,6,L,G,0,SOLANO,VALLEJO,2023
82147873,1,1,1,M,39,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82147873,2,1,1,M,79,5,1,M,G,0,SOLANO,FAIRFIELD,2023
82164023,1,1,1,M,60,1,1,M,-,1,SOLANO,FAIRFIELD,2023
82192851,1,1,1,M,55,5,1,P,A,1,SOLANO,VALLEJO,2023
82192856,1,1,4,M,32,5,1,-,P,1,SOLANO,VALLEJO,2023
82193688,2,1,3,M,48,5,9,-,P,-,SOLANO,VALLEJO,2023
82199624,1,1,3,M,19,5,9,-,P,-,SOLANO,VALLEJO,2023
82201657,1,1,4,M,14,5,1,-,P,1,SOLANO,FAIRFIELD,2023
82203205,1,1,1,M,18,1,1,M,G,0,SOLANO,VALLEJO,2023
82203205,1,2,2,M,18,1,3,M,H,0,SOLANO,VALLEJO,2023
82207790,2,1,3,M,51,5,9,-,P,-,SOLANO,FAIRFIELD,2023
82220962,1,1,1,M,44,1,1,L,H,1,SOLANO,FAIRFIELD,2023
82222451,1,1,1,M,47,1,1,P,-,1,SOLANO,VALLEJO,2023
82226927,1,1,2,F,16,5,4,L,G,0,SOLANO,"SUISUN CITY",2023
82226927,1,2,2,M,35,7,6,L,G,0,SOLANO,"SUISUN CITY",2023
82226927,1,3,2,F,38,6,3,L,G,0,SOLANO,"SUISUN CITY",2023
82226927,1,4,1,F,30,7,1,L,G,0,SOLANO,"SUISUN CITY",2023
82226927,2,1,1,M,62,6,1,M,G,0,SOLANO,"SUISUN CITY",2023
82228212,2,1,1,F,25,5,1,L,G,0,SOLANO,"SUISUN CITY",2023
82244367,2,1,1,F,26,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82250800,1,1,1,M,44,5,1,P,-,1,SOLANO,FAIRFIELD,2023
82264017,1,1,1,M,19,7,1,M,G,0,SOLANO,FAIRFIELD,2023
82264017,2,1,1,F,38,5,1,L,G,0,SOLANO,FAIRFIELD,2023
82264022,2,1,1,M,61,5,1,L,E,0,SOLANO,FAIRFIELD,2023
82289960,1,1,3,M,75,5,9,-,A,-,SOLANO,VALLEJO,2023
82291318,2,1,3,M,61,5,9,-,P,-,SOLANO,VALLEJO,2023
82291319,1,1,1,M,22,5,1,L,-,0,SOLANO,VALLEJO,2023
82307922,1,1,1,F,25,1,1,L,G,0,SOLANO,"SUISUN CITY",2023
82320994,1,1,1,M,33,5,1,P,-,1,SOLANO,FAIRFIELD,2024
82333845,1,1,1,F,25,1,1,L,G,0,SOLANO,"SUISUN CITY",2023
82338852,2,1,4,-,38,5,9,-,-,-,SOLANO,FAIRFIELD,2024
82350927,2,1,3,F,30,5,9,-,A,-,SOLANO,FAIRFIELD,2024
82350929,1,1,1,M,65,5,1,L,G,0,SOLANO,FAIRFIELD,2024
82362632,2,1,2,F,83,7,3,L,G,0,SOLANO,FAIRFIELD,2024
82362632,2,2,1,M,81,5,1,L,G,0,SOLANO,FAIRFIELD,2024
82367370,1,1,2,F,998,5,3,L,-,0,SOLANO,VALLEJO,2024
82369199,2,1,3,F,44,5,9,-,P,-,SOLANO,FAIRFIELD,2024
82373746,1,1,3,M,39,1,9,-,P,-,SOLANO,VALLEJO,2022
82385562,1,1,1,M,54,5,1,P,-,2,SOLANO,VALLEJO,2024
82391014,1,1,3,M,47,5,9,P,P,0,SOLANO,"SUISUN CITY",2024
82392173,1,1,1,M,32,5,1,L,-,0,SOLANO,FAIRFIELD,2024
82392173,2,1,2,F,14,6,6,L,G,0,SOLANO,FAIRFIELD,2024
82392173,2,2,2,F,31,7,3,L,G,0,SOLANO,FAIRFIELD,2024
82398691,2,1,1,M,32,5,1,L,G,0,SOLANO,VALLEJO,2024
82415483,1,1,1,F,60,5,1,L,B,0,SOLANO,"SUISUN CITY",2024
82415483,2,1,1,M,58,6,1,L,G,0,SOLANO,"SUISUN CITY",2024
82423459,1,1,1,M,58,5,1,M,P,0,SOLANO,FAIRFIELD,2024
82430740,1,1,1,M,17,5,1,P,-,1,SOLANO,VALLEJO,2024
82430742,1,1,1,M,26,5,1,L,-,1,SOLANO,VALLEJO,2024
82799978,1,1,3,M,37,5,9,-,P,-,SOLANO,FAIRFIELD,2024
82799978,2,1,3,M,34,6,9,-,P,-,SOLANO,FAIRFIELD,2024
8289964,2,1,3,M,53,2,9,P,-,0,SOLANO,BENICIA,2016
8302861,2,1,3,M,19,2,9,-,-,3,SOLANO,"SUISUN CITY",2016
8302861,3,1,3,M,55,2,9,-,-,3,SOLANO,"SUISUN CITY",2016
8318243,1,1,1,M,35,2,1,L,B,0,SOLANO,VALLEJO,2017
8318243,1,2,2,F,35,2,3,L,H,0,SOLANO,VALLEJO,2017
8318243,2,1,1,F,37,4,1,L,G,0,SOLANO,VALLEJO,2017
8318243,2,2,2,M,35,3,3,L,G,0,SOLANO,VALLEJO,2017
8321370,1,1,4,M,20,2,1,-,-,3,SOLANO,FAIRFIELD,2017
8322720,1,1,3,F,32,2,1,P,V,0,SOLANO,VALLEJO,2016
8322720,2,1,2,F,15,0,3,M,G,0,SOLANO,VALLEJO,2016
8322720,2,2,2,F,8,0,6,M,Q,0,SOLANO,VALLEJO,2016
8331662,2,1,3,M,59,2,9,-,-,3,SOLANO,FAIRFIELD,2017
8342297,1,1,1,F,41,4,1,L,G,0,SOLANO,VALLEJO,2017
8342297,2,1,1,F,46,2,1,L,G,0,SOLANO,VALLEJO,2017
8342990,1,1,1,F,71,2,1,L,G,0,SOLANO,BENICIA,2017
8348983,1,1,1,F,64,4,1,M,G,0,SOLANO,VACAVILLE,2017
8348983,2,1,1,F,42,2,1,L,G,0,SOLANO,VACAVILLE,2017
8348983,2,2,2,F,17,3,3,L,G,0,SOLANO,VACAVILLE,2017
8366472,1,1,1,M,41,3,1,M,B,0,SOLANO,FAIRFIELD,2017
8366472,2,1,1,F,25,2,1,L,G,0,SOLANO,FAIRFIELD,2017
8370904,2,1,3,F,44,2,9,-,-,3,SOLANO,VALLEJO,2017
8380785,1,1,4,M,51,2,1,P,W,2,SOLANO,VACAVILLE,2017
8404802,1,1,1,M,29,3,1,P,G,0,SOLANO,VALLEJO,2018
8404802,2,1,3,F,18,1,9,-,-,3,SOLANO,VALLEJO,2018
8408916,2,1,1,M,39,4,1,L,G,0,SOLANO,FAIRFIELD,2017
8408916,2,2,2,F,30,2,2,L,G,0,SOLANO,FAIRFIELD,2017
8408916,2,3,2,M,13,3,5,L,G,0,SOLANO,FAIRFIELD,2017
8408916,2,4,2,F,5,3,4,L,G,0,SOLANO,FAIRFIELD,2017
8424724,1,1,1,M,26,2,1,P,V,1,SOLANO,VALLEJO,2017
8424724,1,2,2,M,7,3,2,P,X,1,SOLANO,VALLEJO,2017
8428247,1,1,1,M,21,2,1,L,G,0,SOLANO,DIXON,2017
8428247,1,2,2,F,19,3,6,P,H,0,SOLANO,DIXON,2017
8428247,1,3,2,-,19,4,3,L,G,0,SOLANO,DIXON,2017
8431091,1,1,3,M,63,2,9,-,-,0,SOLANO,FAIRFIELD,2017
8436210,1,1,2,M,54,4,3,M,G,0,SOLANO,VALLEJO,2017
8436210,2,1,1,M,33,2,1,N,W,1,SOLANO,VALLEJO,2017
84380339,1,1,1,M,35,5,1,P,P,2,SOLANO,FAIRFIELD,2024
84385383,1,1,3,F,21,5,9,-,P,-,SOLANO,VALLEJO,2024
84387661,1,1,2,M,25,5,3,L,H,0,SOLANO,VALLEJO,2024
84387670,1,1,1,M,36,1,1,L,H,0,SOLANO,VALLEJO,2024
84394022,1,1,1,F,22,5,1,N,-,1,SOLANO,FAIRFIELD,2024
84415793,2,1,3,F,44,5,9,-,P,-,SOLANO,VALLEJO,2024
84417351,2,1,3,M,48,5,9,-,P,-,SOLANO,VALLEJO,2024
84417816,1,1,4,M,13,5,0,P,V,1,SOLANO,"SUISUN CITY",2024
84425548,2,1,1,F,64,5,1,L,G,0,SOLANO,FAIRFIELD,2024
84425548,2,2,2,M,67,5,3,L,G,0,SOLANO,FAIRFIELD,2024
84432416,1,1,2,F,69,5,3,M,G,0,SOLANO,FAIRFIELD,2024
84432416,1,2,1,M,50,7,1,L,G,0,SOLANO,FAIRFIELD,2024
84432416,2,1,1,F,41,7,1,M,G,0,SOLANO,FAIRFIELD,2024
84434191,2,1,1,M,21,1,1,L,H,1,SOLANO,VALLEJO,2024
84437226,2,1,3,F,43,1,9,-,P,-,SOLANO,FAIRFIELD,2024
84437436,1,1,3,M,35,5,9,-,P,-,SOLANO,VALLEJO,2024
84439916,2,1,5,M,17,5,1,P,V,1,SOLANO,"SUISUN CITY",2024
84439916,3,1,5,M,20,6,1,P,V,1,SOLANO,"SUISUN CITY",2024
8444385,1,1,1,M,44,2,1,P,W,1,SOLANO,VALLEJO,2017
8444385,2,1,1,F,62,4,1,L,G,0,SOLANO,VALLEJO,2017
84446198,2,1,4,M,15,5,9,-,-,0,SOLANO,FAIRFIELD,2024
84467279,1,1,3,M,41,5,9,-,P,0,SOLANO,VALLEJO,2024
84487786,1,1,3,M,38,1,9,-,P,-,SOLANO,VALLEJO,2024
84492684,1,1,2,F,21,7,3,L,G,0,SOLANO,"SUISUN CITY",2024
84492684,1,2,1,F,47,5,1,L,G,0,SOLANO,"SUISUN CITY",2024
84492684,2,1,1,F,55,6,1,M,G,0,SOLANO,"SUISUN CITY",2024
84492684,3,1,1,F,55,7,1,M,G,0,SOLANO,"SUISUN CITY",2024
84492684,4,1,1,M,61,5,1,M,G,0,SOLANO,"SUISUN CITY",2024
84501199,2,1,3,F,36,5,9,-,P,-,SOLANO,VALLEJO,2024
84518954,2,1,3,M,16,5,9,-,P,-,SOLANO,FAIRFIELD,2024
84530873,1,1,1,F,28,1,1,L,H,0,SOLANO,FAIRFIELD,2025
84530873,2,1,1,M,54,7,1,L,G,0,SOLANO,FAIRFIELD,2025
84542840,2,1,3,F,44,5,0,P,P,0,SOLANO,"SUISUN CITY",2025
84548159,1,1,2,F,19,5,3,L,-,0,SOLANO,FAIRFIELD,2025
8455339,1,1,1,M,18,2,1,L,G,0,SOLANO,FAIRFIELD,2017
8455339,2,1,2,M,17,3,2,M,G,0,SOLANO,FAIRFIELD,2017
84566227,1,1,1,M,32,6,1,L,G,3,SOLANO,"SUISUN CITY",2025
84566227,2,1,1,F,29,5,1,L,G,0,SOLANO,"SUISUN CITY",2025
84571190,1,1,3,M,38,5,9,P,P,0,SOLANO,"SUISUN CITY",2025
84583234,2,1,1,M,63,1,1,P,-,1,SOLANO,FAIRFIELD,2025
84588824,1,1,1,M,22,5,1,L,H,0,SOLANO,VALLEJO,2024
84588824,2,1,1,F,65,7,1,L,G,0,SOLANO,VALLEJO,2024
84600557,2,1,3,F,44,5,0,P,P,0,SOLANO,"SUISUN CITY",2025
84641241,2,1,3,F,40,5,9,-,A,-,SOLANO,FAIRFIELD,2025
84647607,1,1,1,M,26,1,1,M,H,3,SOLANO,VALLEJO,2024
84647614,1,1,3,M,19,1,9,-,P,-,SOLANO,VALLEJO,2025
84647614,2,1,1,M,19,6,1,M,G,0,SOLANO,VALLEJO,2025
8465575,1,1,1,M,22,1,1,P,W,1,SOLANO,VACAVILLE,2018
8465575,1,2,2,F,24,2,9,P,Y,1,SOLANO,VACAVILLE,2018
84655771,2,1,4,F,48,5,9,N,V,1,SOLANO,"SUISUN CITY",2025
8465578,1,1,1,M,44,5,1,P,W,1,SOLANO,DIXON,2018
8465578,1,2,2,M,41,1,2,P,Y,1,SOLANO,DIXON,2018
8465603,2,1,1,M,61,1,1,P,W,1,SOLANO,VACAVILLE,2018
8465626,1,1,3,-,40,1,9,-,-,3,SOLANO,"SUISUN CITY",2018
8465814,1,1,1,M,53,1,1,P,H,0,SOLANO,VACAVILLE,2019
8465814,1,2,2,M,59,1,2,P,H,0,SOLANO,VACAVILLE,2019
84671169,1,1,2,M,22,1,4,P,H,0,SOLANO,VALLEJO,2025
84671169,1,2,2,M,21,1,3,L,H,0,SOLANO,VALLEJO,2025
84671179,1,1,1,M,57,5,1,L,G,0,SOLANO,VALLEJO,2025
84671179,2,1,1,M,49,6,1,L,G,0,SOLANO,VALLEJO,2025
84697170,1,1,2,M,19,5,3,M,H,0,SOLANO,"SUISUN CITY",2025
84702810,2,1,3,M,34,5,9,-,P,-,SOLANO,VALLEJO,2025
84733120,1,1,3,F,21,5,9,-,P,-,SOLANO,VALLEJO,2025
84734861,1,1,4,F,62,5,0,P,W,1,SOLANO,"SUISUN CITY",2025
84734861,2,1,1,M,18,6,1,M,G,0,SOLANO,"SUISUN CITY",2025
84771390,1,1,1,F,54,7,1,L,G,0,SOLANO,FAIRFIELD,2025
84771390,2,1,1,F,34,5,1,L,G,0,SOLANO,FAIRFIELD,2025
84771459,2,1,1,M,58,6,1,L,G,0,SOLANO,FAIRFIELD,2025
84771459,2,2,2,M,20,5,4,M,G,0,SOLANO,FAIRFIELD,2025
84771459,2,3,2,F,17,6,5,M,H,0,SOLANO,FAIRFIELD,2025
84771459,2,4,2,F,44,5,6,M,G,0,SOLANO,FAIRFIELD,2025
84776594,1,1,1,M,26,5,1,P,P,1,SOLANO,VALLEJO,2025
84800430,1,1,4,M,34,5,1,-,-,1,SOLANO,VALLEJO,2025
8486652,2,1,1,M,30,2,1,L,G,0,SOLANO,VALLEJO,2017
8494425,1,1,1,M,22,2,1,L,G,0,SOLANO,VALLEJO,2017
8498210,1,1,3,M,27,2,9,-,-,3,SOLANO,FAIRFIELD,2017
8504084,1,1,3,M,28,2,9,P,A,0,SOLANO,VALLEJO,2017
8516428,1,1,1,M,50,2,9,L,F,0,SOLANO,VALLEJO,2017
8528471,1,1,1,M,31,4,1,L,G,0,SOLANO,VALLEJO,2017
8528471,2,1,2,F,52,0,3,M,G,0,SOLANO,VALLEJO,2017
8528471,3,1,3,M,56,2,9,-,-,3,SOLANO,VALLEJO,2017
8528471,4,1,1,F,25,4,1,L,G,0,SOLANO,VALLEJO,2017
