CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
7156764,1,1,1,M,54,2,0,N,-,3,"CONTRA COSTA","PLEASANT HILL",2015
7156884,1,1,2,F,19,2,4,L,H,0,"CONTRA COSTA",ANTIOCH,2015
7156884,1,2,2,M,19,4,6,L,G,0,"CONTRA COSTA",ANTIOCH,2015
7156884,1,3,2,F,17,4,3,L,G,0,"CONTRA COSTA",ANTIOCH,2015
7174641,1,1,1,M,16,2,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2016
7181796,1,1,3,M,16,2,9,-,-,0,"CONTRA COSTA",OAKLEY,2015
7181851,1,1,4,M,39,2,9,W,-,3,"CONTRA COSTA","WALNUT CREEK",2016
7184989,1,1,1,F,34,2,1,L,G,0,"CONTRA COSTA",CONCORD,2016
7184989,2,1,1,M,25,4,1,L,G,0,"CONTRA COSTA",CONCORD,2016
7184989,2,2,2,F,3,3,4,P,T,0,"CONTRA COSTA",CONCORD,2016
7188291,1,1,1,M,18,2,1,P,G,0,"CONTRA COSTA",BRENTWOOD,2015
7190548,1,1,1,M,39,4,1,L,G,0,"CONTRA COSTA",PITTSBURG,2016
7190548,2,1,1,F,48,4,1,L,G,0,"CONTRA COSTA",PITTSBURG,2016
7190548,2,2,2,M,29,3,3,L,G,0,"CONTRA COSTA",PITTSBURG,2016
7190548,2,3,2,M,17,4,4,L,G,0,"CONTRA COSTA",PITTSBURG,2016
7190548,2,4,2,F,69,1,6,L,G,0,"CONTRA COSTA",PITTSBURG,2016
7190548,2,5,2,F,34,2,7,L,G,0,"CONTRA COSTA",PITTSBURG,2016
7190548,3,1,2,M,36,4,3,M,G,0,"CONTRA COSTA",PITTSBURG,2016
7190569,2,1,3,F,79,1,9,-,-,3,"CONTRA COSTA",PITTSBURG,2016
7192647,2,1,3,F,65,2,9,P,-,0,"CONTRA COSTA","WALNUT CREEK",2016
7199454,2,1,3,F,56,1,9,P,-,0,"CONTRA COSTA","WALNUT CREEK",2015
7199454,3,1,1,F,27,4,1,L,G,0,"CONTRA COSTA","WALNUT CREEK",2015
7199748,1,1,1,M,62,1,1,P,W,1,"CONTRA COSTA",ANTIOCH,2015
7199769,1,1,3,M,72,1,9,P,-,1,"CONTRA COSTA",MARTINEZ,2015
7199826,1,1,2,M,16,1,3,L,B,0,"CONTRA COSTA",ANTIOCH,2015
7199840,1,1,3,M,36,1,9,P,-,3,"CONTRA COSTA",ANTIOCH,2015
7199840,2,1,3,M,30,2,9,P,-,3,"CONTRA COSTA",ANTIOCH,2015
7199983,1,1,2,F,41,0,3,M,G,0,"CONTRA COSTA",PITTSBURG,2016
7199983,2,1,3,M,59,1,9,-,-,3,"CONTRA COSTA",PITTSBURG,2016
7199989,1,1,1,M,54,1,1,-,B,0,"CONTRA COSTA",MORAGA,2016
7200014,1,1,3,M,51,1,9,-,-,3,"CONTRA COSTA",CONCORD,2017
7200051,2,1,3,M,84,1,9,-,-,3,"CONTRA COSTA",PITTSBURG,2017
7203290,2,1,3,F,32,2,9,-,-,3,"CONTRA COSTA",PITTSBURG,2016
8005917,1,1,1,-,52,2,1,-,-,3,"CONTRA COSTA",PINOLE,2016
8015339,1,1,1,M,91,2,1,L,G,0,"CONTRA COSTA","SAN RAMON",2016
8019658,1,1,1,M,18,2,1,M,G,0,"CONTRA COSTA",CONCORD,2016
8022328,1,1,1,F,28,2,1,-,-,0,"CONTRA COSTA",ANTIOCH,2016
8026596,1,1,1,M,71,2,1,L,G,0,"CONTRA COSTA","PLEASANT HILL",2016
8026596,2,1,1,M,47,4,1,L,B,0,"CONTRA COSTA","PLEASANT HILL",2016
8052438,1,1,1,F,20,2,1,L,G,0,"CONTRA COSTA",ANTIOCH,2016
8055749,2,1,2,-,33,2,3,L,G,0,"CONTRA COSTA",OAKLEY,2016
8055749,2,2,1,F,29,4,1,L,G,0,"CONTRA COSTA",OAKLEY,2016
8058391,1,1,3,M,73,2,9,-,-,3,"CONTRA COSTA",CONCORD,2016
8065407,1,1,1,F,28,3,1,L,G,0,"CONTRA COSTA",BRENTWOOD,2016
8065407,1,2,2,M,29,4,3,L,G,0,"CONTRA COSTA",BRENTWOOD,2016
8065407,2,1,1,M,35,2,1,P,V,1,"CONTRA COSTA",BRENTWOOD,2016
8073650,1,1,2,M,26,2,3,L,H,0,"CONTRA COSTA",ANTIOCH,2016
8073650,1,2,1,M,32,4,1,L,F,0,"CONTRA COSTA",ANTIOCH,2016
8077699,1,1,1,M,23,2,1,P,X,1,"CONTRA COSTA",ANTIOCH,2016
8077699,1,2,2,M,22,2,7,P,X,1,"CONTRA COSTA",ANTIOCH,2016
8082094,1,1,1,M,17,2,1,M,G,0,"CONTRA COSTA",CONCORD,2016
8091451,1,1,1,F,53,2,1,L,H,0,"CONTRA COSTA",ANTIOCH,2016
8091451,2,1,1,F,25,4,1,M,H,0,"CONTRA COSTA",ANTIOCH,2016
8091451,2,2,2,M,2,0,6,M,H,0,"CONTRA COSTA",ANTIOCH,2016
8110375,1,1,3,M,13,2,0,P,V,0,"CONTRA COSTA",ANTIOCH,2016
8115407,1,1,2,F,69,0,4,M,C,0,"CONTRA COSTA",HERCULES,2016
8115407,1,2,2,M,1,0,6,M,C,3,"CONTRA COSTA",HERCULES,2016
8115407,2,1,3,M,42,2,9,-,-,3,"CONTRA COSTA",HERCULES,2016
8133549,1,1,2,M,19,4,3,M,G,0,"CONTRA COSTA",ANTIOCH,2016
8133549,1,2,2,M,17,4,5,M,C,0,"CONTRA COSTA",ANTIOCH,2016
8133549,1,3,2,-,18,2,4,M,H,0,"CONTRA COSTA",ANTIOCH,2016
8133549,1,4,2,-,17,4,6,M,G,0,"CONTRA COSTA",ANTIOCH,2016
81412131,1,1,1,M,34,5,1,L,H,0,"CONTRA COSTA",PITTSBURG,2021
81431520,1,1,1,M,26,5,1,L,H,0,"CONTRA COSTA",PITTSBURG,2021
81431520,1,2,2,M,31,5,3,M,H,1,"CONTRA COSTA",PITTSBURG,2021
81453760,1,1,3,M,50,5,9,-,P,-,"CONTRA COSTA",CONCORD,2021
81473255,1,1,1,M,31,5,1,M,G,0,"CONTRA COSTA",PITTSBURG,2021
81510518,1,1,1,M,34,5,1,P,W,1,"CONTRA COSTA",CONCORD,2021
81525064,1,1,1,M,36,5,1,P,W,1,"CONTRA COSTA",CONCORD,2021
81540975,1,1,1,F,40,5,1,L,F,0,"CONTRA COSTA",CONCORD,2021
81568004,1,1,2,F,28,7,3,L,G,0,"CONTRA COSTA",CONCORD,2021
81568004,1,2,1,M,27,5,1,L,G,0,"CONTRA COSTA",CONCORD,2021
81577464,2,1,4,F,50,5,9,-,-,1,"CONTRA COSTA",CONCORD,2021
81622289,1,1,3,F,72,1,9,-,P,-,"CONTRA COSTA",CONCORD,2021
81640469,1,1,1,F,22,5,1,L,-,0,"CONTRA COSTA",CONCORD,2021
81640469,1,2,2,F,998,5,0,L,-,0,"CONTRA COSTA",CONCORD,2021
81640469,2,1,2,F,16,7,3,L,G,0,"CONTRA COSTA",CONCORD,2021
81640469,2,2,2,M,14,7,6,M,G,0,"CONTRA COSTA",CONCORD,2021
81640469,2,3,2,M,13,6,4,M,G,0,"CONTRA COSTA",CONCORD,2021
81647210,1,1,1,M,40,5,1,M,G,0,"CONTRA COSTA",CONCORD,2021
81649878,2,1,3,M,73,5,9,-,P,-,"CONTRA COSTA",PITTSBURG,2021
81655855,1,1,1,M,49,5,1,L,-,0,"CONTRA COSTA",RICHMOND,2021
81655855,1,2,2,F,32,6,2,L,-,0,"CONTRA COSTA",RICHMOND,2021
8166583,1,1,1,M,29,1,1,P,W,1,"CONTRA COSTA",ANTIOCH,2015
8166616,1,1,1,M,30,1,1,M,G,0,"CONTRA COSTA","SAN PABLO",2016
8166646,1,1,1,M,26,1,1,P,W,3,"CONTRA COSTA",RICHMOND,2016
8166680,1,1,1,M,18,1,1,M,G,0,"CONTRA COSTA",MARTINEZ,2016
8166689,1,1,1,M,54,1,1,P,W,1,"CONTRA COSTA",RICHMOND,2016
8166754,1,1,4,M,14,1,9,-,-,3,"CONTRA COSTA",OAKLEY,2016
8166754,2,1,2,F,44,0,3,M,G,0,"CONTRA COSTA",OAKLEY,2016
81668075,1,1,1,M,19,5,1,L,G,0,"CONTRA COSTA",RICHMOND,2021
81668075,2,1,1,M,34,7,1,M,G,0,"CONTRA COSTA",RICHMOND,2021
8166865,1,1,1,M,50,1,1,P,W,3,"CONTRA COSTA",CONCORD,2016
8167200,1,1,2,M,48,0,3,M,C,0,"CONTRA COSTA",CONCORD,2017
8167200,2,1,1,M,50,1,1,P,W,1,"CONTRA COSTA",CONCORD,2017
8167573,1,1,1,M,23,4,1,L,H,0,"CONTRA COSTA",ANTIOCH,2018
8167573,2,1,1,F,26,2,1,L,G,3,"CONTRA COSTA",ANTIOCH,2018
8167573,2,2,2,F,4,1,6,P,Q,0,"CONTRA COSTA",ANTIOCH,2018
8167573,2,3,2,F,2,1,4,P,Q,0,"CONTRA COSTA",ANTIOCH,2018
8167573,3,1,1,F,84,4,1,M,G,0,"CONTRA COSTA",ANTIOCH,2018
81676992,2,1,1,F,17,5,1,L,-,0,"CONTRA COSTA",RICHMOND,2021
81676992,2,2,2,M,41,7,3,L,-,0,"CONTRA COSTA",RICHMOND,2021
81676992,3,1,1,M,46,7,1,L,-,0,"CONTRA COSTA",RICHMOND,2021
81676992,3,2,2,F,30,7,3,L,-,0,"CONTRA COSTA",RICHMOND,2021
81676992,3,3,2,M,5,7,5,L,-,0,"CONTRA COSTA",RICHMOND,2021
81680481,2,1,3,M,81,5,9,-,P,-,"CONTRA COSTA",CONCORD,2022
81688103,1,1,4,M,10,5,1,-,A,1,"CONTRA COSTA",PITTSBURG,2021
8170835,1,1,1,M,34,2,1,L,H,0,"CONTRA COSTA",CONCORD,2016
81747626,1,1,1,F,49,5,1,M,-,1,"CONTRA COSTA",ANTIOCH,2021
81758328,1,1,2,F,43,7,3,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81758328,2,1,1,F,52,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81785817,1,1,1,F,36,5,1,L,G,0,"CONTRA COSTA",PITTSBURG,2022
81785818,1,1,1,M,46,5,1,L,H,0,"CONTRA COSTA",PITTSBURG,2022
81796269,1,1,1,M,31,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81796269,1,2,2,M,42,5,2,M,H,0,"CONTRA COSTA",ANTIOCH,2022
81796269,2,1,1,M,17,7,1,M,G,0,"CONTRA COSTA",ANTIOCH,2022
81796269,2,2,2,F,12,7,2,M,G,0,"CONTRA COSTA",ANTIOCH,2022
81798255,2,1,1,M,60,5,1,P,P,1,"CONTRA COSTA",RICHMOND,2022
8180799,1,1,2,F,998,0,2,M,G,0,"CONTRA COSTA","WALNUT CREEK",2016
8180799,2,1,3,M,69,2,0,-,-,3,"CONTRA COSTA","WALNUT CREEK",2016
8181364,2,1,3,F,60,1,0,P,A,0,"CONTRA COSTA","SAN PABLO",2016
81818630,2,1,1,F,42,5,1,L,G,0,"CONTRA COSTA",PITTSBURG,2022
81828554,3,1,3,F,21,5,9,-,-,-,"CONTRA COSTA",ANTIOCH,2022
81828554,4,1,3,M,19,5,9,-,-,-,"CONTRA COSTA",ANTIOCH,2022
81834337,1,1,1,M,30,5,1,L,-,0,"CONTRA COSTA",RICHMOND,2022
81842008,1,1,3,M,34,5,9,-,P,-,"CONTRA COSTA",ANTIOCH,2022
81842008,2,1,1,M,31,7,1,P,P,1,"CONTRA COSTA",ANTIOCH,2022
81867519,1,1,4,M,41,5,9,-,-,1,"CONTRA COSTA",PITTSBURG,2022
8187098,1,1,1,M,69,2,0,M,P,0,"CONTRA COSTA",ANTIOCH,2016
8187768,1,1,1,M,66,2,1,L,G,3,"CONTRA COSTA",PITTSBURG,2016
8188301,1,1,1,F,18,4,1,L,G,3,"CONTRA COSTA",PITTSBURG,2016
8188301,2,1,1,F,56,2,1,L,H,3,"CONTRA COSTA",PITTSBURG,2016
81886886,1,1,1,F,24,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81898940,1,1,1,M,43,5,1,P,Y,1,"CONTRA COSTA","SAN PABLO",2022
8191455,1,1,3,M,55,2,9,-,P,3,"CONTRA COSTA",ANTIOCH,2016
81917758,2,1,1,F,46,1,1,M,G,0,"CONTRA COSTA",CONCORD,2022
81928359,1,1,3,M,40,1,9,-,P,-,"CONTRA COSTA",ANTIOCH,2021
81928399,1,1,2,M,22,6,2,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81928399,1,2,1,M,22,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81928399,3,1,2,F,70,7,2,L,G,0,"CONTRA COSTA",ANTIOCH,2022
81931529,1,1,1,F,17,5,1,M,G,0,"CONTRA COSTA","SAN PABLO",2022
8193239,2,1,1,F,48,2,1,L,G,0,"CONTRA COSTA",RICHMOND,2016
81950993,1,1,4,M,57,5,1,-,V,1,"CONTRA COSTA",CONCORD,2022
81960529,1,1,1,M,19,5,1,P,W,1,"CONTRA COSTA",PITTSBURG,2022
81960532,1,1,1,M,56,5,1,P,Y,0,"CONTRA COSTA",PITTSBURG,2022
81965270,1,1,4,F,55,5,1,-,P,1,"CONTRA COSTA",CONCORD,2022
82011145,1,1,1,M,18,7,1,M,G,0,"CONTRA COSTA",CONCORD,2023
82011145,2,1,3,M,44,5,9,-,P,-,"CONTRA COSTA",CONCORD,2023
82020656,2,1,4,M,46,5,9,-,-,0,"CONTRA COSTA",PITTSBURG,2022
82052211,2,1,3,M,61,5,9,-,P,-,"CONTRA COSTA",RICHMOND,2023
82061849,1,1,1,M,34,5,1,P,-,1,"CONTRA COSTA",RICHMOND,2023
82065394,1,1,1,F,37,5,1,P,A,1,"CONTRA COSTA",RICHMOND,2023
82069559,1,1,2,M,6,5,3,L,H,0,"CONTRA COSTA",CONCORD,2023
82069559,1,2,1,F,28,5,1,L,-,0,"CONTRA COSTA",CONCORD,2023
82084198,1,1,3,M,42,5,9,-,P,-,"CONTRA COSTA",PITTSBURG,2023
82086600,1,1,1,F,50,5,1,P,P,1,"CONTRA COSTA",CONCORD,2023
82086603,3,1,3,F,12,5,9,-,P,-,"CONTRA COSTA",CONCORD,2023
82095356,2,1,1,M,53,6,1,L,G,0,"CONTRA COSTA",CONCORD,2023
82095356,3,1,1,F,58,5,1,L,G,0,"CONTRA COSTA",CONCORD,2023
82115645,2,1,1,M,19,5,1,L,G,0,"CONTRA COSTA",PITTSBURG,2023
82146791,2,1,2,M,5,5,6,L,Q,0,"CONTRA COSTA","SAN PABLO",2023
82150459,1,1,1,F,20,1,1,L,H,2,"CONTRA COSTA",ANTIOCH,2022
82150471,1,1,1,M,18,1,1,L,-,1,"CONTRA COSTA",ANTIOCH,2022
82150471,2,1,1,M,21,7,1,L,G,0,"CONTRA COSTA",ANTIOCH,2022
82150555,1,1,3,M,55,5,9,-,-,-,"CONTRA COSTA",ANTIOCH,2022
82150704,1,1,3,F,44,5,9,-,P,-,"CONTRA COSTA",ANTIOCH,2023
82150828,2,1,1,M,44,5,1,P,-,1,"CONTRA COSTA",ANTIOCH,2023
82155102,1,1,1,M,22,5,1,L,H,0,"CONTRA COSTA",PITTSBURG,2023
82156533,1,1,1,F,62,5,9,P,-,3,"CONTRA COSTA",RICHMOND,2023
82156552,1,1,1,M,53,5,1,L,G,0,"CONTRA COSTA",RICHMOND,2023
82156552,2,1,2,F,25,7,3,L,G,0,"CONTRA COSTA",RICHMOND,2023
82156666,1,1,1,M,67,5,1,M,G,0,"CONTRA COSTA",RICHMOND,2023
82156666,2,1,1,F,47,7,1,M,G,0,"CONTRA COSTA",RICHMOND,2023
82156849,1,1,3,M,66,5,9,-,P,-,"CONTRA COSTA",CONCORD,2023
82156916,1,1,1,F,26,5,1,L,H,0,"CONTRA COSTA",PITTSBURG,2023
82176372,2,1,1,M,33,5,1,P,P,1,"CONTRA COSTA","SAN PABLO",2023
82188505,2,1,3,F,998,5,9,-,P,-,"CONTRA COSTA",ANTIOCH,2023
82241339,1,1,1,M,20,5,1,P,-,1,"CONTRA COSTA",PITTSBURG,2023
82246001,2,1,4,M,66,5,1,-,-,1,"CONTRA COSTA",ANTIOCH,2023
82266520,2,1,3,M,28,5,9,P,P,0,"CONTRA COSTA","SAN PABLO",2023
82269938,1,1,2,F,55,5,3,L,G,0,"CONTRA COSTA",CONCORD,2023
82269938,1,2,2,M,12,7,7,L,D,0,"CONTRA COSTA",CONCORD,2023
82269942,1,1,1,M,41,1,1,P,-,1,"CONTRA COSTA",PITTSBURG,2023
82278896,1,1,3,M,64,5,9,-,P,-,"CONTRA COSTA",CONCORD,2023
82281096,2,1,2,F,9,5,4,L,G,0,"CONTRA COSTA",PITTSBURG,2023
82294113,2,1,3,M,31,5,9,P,P,0,"CONTRA COSTA","SAN PABLO",2024
82294245,2,1,2,M,20,5,3,P,G,0,"CONTRA COSTA",ANTIOCH,2023
82294245,2,2,2,F,26,1,2,P,C,0,"CONTRA COSTA",ANTIOCH,2023
82294245,2,3,1,M,23,1,1,P,G,0,"CONTRA COSTA",ANTIOCH,2023
82302502,1,1,1,F,56,7,1,L,G,0,"CONTRA COSTA",CONCORD,2024
82302502,2,1,2,F,73,7,3,M,G,0,"CONTRA COSTA",CONCORD,2024
82302502,2,2,1,M,71,5,1,M,G,0,"CONTRA COSTA",CONCORD,2024
82314509,2,1,3,F,75,5,9,-,A,-,"CONTRA COSTA",CONCORD,2024
82314511,1,1,3,M,70,5,9,-,A,-,"CONTRA COSTA",CONCORD,2024
82314513,1,1,1,M,60,5,1,L,G,0,"CONTRA COSTA",CONCORD,2024
82330997,1,1,3,-,30,1,9,-,-,-,"CONTRA COSTA","SAN PABLO",2024
82350223,1,1,1,M,29,5,1,M,G,0,"CONTRA COSTA",PITTSBURG,2024
82373651,1,1,3,M,39,5,9,-,A,-,"CONTRA COSTA",ANTIOCH,2024
82388978,2,1,1,M,62,5,1,P,A,0,"CONTRA COSTA",CONCORD,2024
82392352,1,1,5,M,75,1,1,P,-,0,"CONTRA COSTA",CONCORD,2024
82397781,2,1,3,F,14,5,9,-,P,-,"CONTRA COSTA",CONCORD,2024
82430679,2,1,1,M,42,5,1,P,A,1,"CONTRA COSTA",CONCORD,2024
8282081,1,1,1,M,33,2,1,M,B,1,"CONTRA COSTA",ANTIOCH,2016
8282081,2,1,2,F,55,4,3,M,G,0,"CONTRA COSTA",ANTIOCH,2016
8282081,2,2,1,F,37,4,1,M,G,0,"CONTRA COSTA",ANTIOCH,2016
8290845,1,1,1,F,62,2,1,L,G,0,"CONTRA COSTA",PITTSBURG,2016
8290845,1,2,2,M,61,3,3,L,G,0,"CONTRA COSTA",PITTSBURG,2016
8293622,1,1,1,M,24,2,1,M,B,0,"CONTRA COSTA",BRENTWOOD,2016
8311178,1,1,1,M,18,2,1,P,W,1,"CONTRA COSTA",OAKLEY,2016
8312139,2,1,3,F,22,2,1,P,-,0,"CONTRA COSTA",PITTSBURG,2017
8314398,1,1,1,F,53,2,1,M,B,0,"CONTRA COSTA","WALNUT CREEK",2017
8316396,1,1,4,M,45,2,1,P,W,2,"CONTRA COSTA","PLEASANT HILL",2016
8322471,2,1,3,M,49,2,9,-,-,0,"CONTRA COSTA",CONCORD,2016
8323545,1,1,1,M,27,4,1,L,G,0,"CONTRA COSTA",MARTINEZ,2017
8323545,2,1,1,F,67,2,1,L,G,0,"CONTRA COSTA",MARTINEZ,2017
8323545,3,1,2,M,66,2,3,L,G,0,"CONTRA COSTA",MARTINEZ,2017
8328721,1,1,1,M,54,2,1,P,W,1,"CONTRA COSTA",ORINDA,2017
8334234,1,1,1,M,35,2,1,M,H,0,"CONTRA COSTA",CONCORD,2017
8334234,2,1,1,M,20,3,1,L,G,0,"CONTRA COSTA",CONCORD,2017
8334234,2,2,2,M,18,4,3,L,G,0,"CONTRA COSTA",CONCORD,2017
8334639,1,1,1,F,52,2,1,L,B,0,"CONTRA COSTA",RICHMOND,2016
8334639,1,2,2,F,53,0,2,L,G,0,"CONTRA COSTA",RICHMOND,2016
8334639,2,1,1,M,37,4,1,M,G,0,"CONTRA COSTA",RICHMOND,2016
8334639,2,2,2,M,28,0,3,M,G,0,"CONTRA COSTA",RICHMOND,2016
8334639,2,3,2,M,23,0,5,M,G,0,"CONTRA COSTA",RICHMOND,2016
8334639,2,4,2,M,34,0,3,M,G,0,"CONTRA COSTA",RICHMOND,2016
8334778,2,1,3,M,32,2,0,P,-,0,"CONTRA COSTA",RICHMOND,2017
8335458,2,1,1,M,17,4,1,L,G,0,"CONTRA COSTA",ANTIOCH,2017
8335458,2,2,2,F,18,2,7,L,G,0,"CONTRA COSTA",ANTIOCH,2017
8341886,2,1,1,M,32,2,1,P,W,1,"CONTRA COSTA",CONCORD,2017
8349721,1,1,3,F,46,2,9,-,-,3,"CONTRA COSTA",ANTIOCH,2017
8362567,2,1,1,-,66,2,1,M,G,0,"CONTRA COSTA",RICHMOND,2017
8363481,2,1,3,M,21,2,9,-,-,3,"CONTRA COSTA","SAN PABLO",2017
8365108,2,1,1,M,21,2,1,P,W,0,"CONTRA COSTA","SAN RAMON",2017
8370973,1,1,3,M,56,2,9,-,-,3,"CONTRA COSTA",CONCORD,2017
8371145,1,1,2,M,28,2,3,L,H,0,"CONTRA COSTA",RICHMOND,2017
8371145,1,2,2,F,20,4,6,G,H,0,"CONTRA COSTA",RICHMOND,2017
8371145,2,1,1,M,37,4,1,G,H,0,"CONTRA COSTA",RICHMOND,2017
8375005,1,1,2,M,16,3,3,M,G,0,"CONTRA COSTA","SAN PABLO",2017
8375005,1,2,2,M,16,0,4,M,G,0,"CONTRA COSTA","SAN PABLO",2017
8375005,1,3,2,M,16,2,6,M,G,0,"CONTRA COSTA","SAN PABLO",2017
8375005,1,4,2,M,17,0,9,M,G,0,"CONTRA COSTA","SAN PABLO",2017
8375085,2,1,3,M,60,2,0,P,-,0,"CONTRA COSTA","SAN PABLO",2017
8376880,2,1,4,M,62,2,1,P,W,1,"CONTRA COSTA","SAN RAMON",2017
8391380,1,1,3,F,42,2,9,-,-,3,"CONTRA COSTA",CONCORD,2017
8391592,1,1,1,M,22,2,1,P,W,1,"CONTRA COSTA","WALNUT CREEK",2017
8391835,1,1,1,M,34,2,1,P,W,1,"CONTRA COSTA",ANTIOCH,2017
8395675,2,1,1,M,49,2,1,P,W,0,"CONTRA COSTA",ANTIOCH,2017
8397653,1,1,1,M,27,2,1,P,V,3,"CONTRA COSTA",CONCORD,2017
8397653,2,1,2,F,15,0,3,M,G,3,"CONTRA COSTA",CONCORD,2017
8404512,1,1,1,M,28,1,1,P,W,1,"CONTRA COSTA",MARTINEZ,2017
8404525,5,1,3,F,62,1,9,-,-,0,"CONTRA COSTA",CONCORD,2017
8404750,1,1,4,M,15,1,7,-,V,1,"CONTRA COSTA",CONCORD,2018
8407211,1,1,3,M,30,2,9,P,-,3,"CONTRA COSTA","PLEASANT HILL",2017
8410595,1,1,4,M,53,1,1,P,V,1,"CONTRA COSTA",CONCORD,2017
8414295,1,1,2,M,22,2,3,L,E,0,"CONTRA COSTA",ANTIOCH,2017
8416442,2,1,4,M,49,2,0,P,-,0,"CONTRA COSTA","SAN PABLO",2017
8417845,2,1,3,M,65,2,9,-,-,3,"CONTRA COSTA",CONCORD,2017
8424913,1,1,1,M,36,2,1,P,W,1,"CONTRA COSTA",OAKLEY,2017
8431805,1,1,1,M,51,2,1,P,W,1,"CONTRA COSTA",RICHMOND,2017
8436837,2,1,3,M,49,2,9,-,-,0,"CONTRA COSTA",ANTIOCH,2017
84381936,1,1,1,F,51,5,1,L,G,0,"CONTRA COSTA",CONCORD,2024
84407074,1,1,1,F,45,5,1,P,-,1,"CONTRA COSTA",CONCORD,2024
8441287,1,1,1,M,4,2,1,P,W,2,"CONTRA COSTA","SAN PABLO",2017
8441287,2,1,2,F,41,0,2,M,G,0,"CONTRA COSTA","SAN PABLO",2017
8441287,2,2,2,M,11,0,6,M,C,0,"CONTRA COSTA","SAN PABLO",2017
8441287,2,3,2,M,8,0,7,M,C,0,"CONTRA COSTA","SAN PABLO",2017
8441287,2,4,2,F,4,0,4,M,G,0,"CONTRA COSTA","SAN PABLO",2017
8442828,1,1,1,M,28,2,1,M,G,0,"CONTRA COSTA",RICHMOND,2017
8442828,2,1,1,-,41,4,1,M,G,0,"CONTRA COSTA",RICHMOND,2017
8443075,1,1,1,M,79,2,1,L,G,0,"CONTRA COSTA",RICHMOND,2017
8444061,1,1,4,M,19,2,1,P,V,1,"CONTRA COSTA",OAKLEY,2017
84452838,2,1,4,M,17,5,1,P,V,1,"CONTRA COSTA","SAN PABLO",2024
84472055,1,1,4,M,40,5,1,-,-,1,"CONTRA COSTA",CONCORD,2024
84473075,1,1,1,F,66,5,1,L,G,0,"CONTRA COSTA",MARTINEZ,2024
8447319,2,1,3,F,21,2,9,-,-,0,"CONTRA COSTA","SAN RAMON",2017
8447570,2,1,3,F,55,2,0,N,-,3,"CONTRA COSTA","SAN PABLO",2017
84477901,1,1,2,F,25,5,3,L,G,0,"CONTRA COSTA","PLEASANT HILL",2024
8448424,2,1,3,M,18,2,9,-,-,3,"CONTRA COSTA",CONCORD,2017
84491545,1,1,3,M,42,5,9,P,P,0,"CONTRA COSTA","SAN PABLO",2024
84495512,1,1,3,F,64,5,9,-,P,-,"CONTRA COSTA",CONCORD,2024
84501025,1,1,1,M,41,5,1,L,-,0,"CONTRA COSTA",ANTIOCH,2023
84501039,1,1,1,M,28,1,1,L,-,0,"CONTRA COSTA",ANTIOCH,2023
84504172,2,1,3,F,70,5,9,-,P,-,"CONTRA COSTA",CONCORD,2024
84518799,2,1,3,M,51,1,9,-,P,-,"CONTRA COSTA",PITTSBURG,2024
8452925,1,1,3,M,98,2,0,P,-,0,"CONTRA COSTA","WALNUT CREEK",2017
84553549,2,1,4,M,71,5,9,-,A,1,"CONTRA COSTA",CONCORD,2025
84555081,1,1,1,M,31,1,1,L,H,0,"CONTRA COSTA",OAKLEY,2024
84560131,1,1,1,M,55,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2024
84560131,2,1,1,M,62,7,1,L,G,0,"CONTRA COSTA",ANTIOCH,2024
84560889,2,1,4,F,29,1,1,-,-,1,"CONTRA COSTA",ANTIOCH,2024
84561193,1,1,1,F,19,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2024
84561308,2,1,2,F,7,5,4,L,D,3,"CONTRA COSTA",ANTIOCH,2024
84561308,2,2,2,F,6,5,6,L,D,3,"CONTRA COSTA",ANTIOCH,2024
84565567,1,1,1,M,29,5,1,P,-,1,"CONTRA COSTA",ANTIOCH,2024
84565643,1,1,1,M,55,5,1,P,A,1,"CONTRA COSTA",ANTIOCH,2024
8458308,2,1,1,M,69,2,1,P,W,1,"CONTRA COSTA",ANTIOCH,2017
84585787,1,1,1,M,42,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2025
84585787,2,1,1,F,57,5,1,L,G,0,"CONTRA COSTA",ANTIOCH,2025
84625784,1,1,1,F,42,5,1,M,C,0,"CONTRA COSTA",CONCORD,2025
84625784,2,1,2,M,12,7,3,M,C,0,"CONTRA COSTA",CONCORD,2025
84647207,1,1,2,M,29,7,2,L,G,0,"CONTRA COSTA",CONCORD,2025
84647207,1,2,1,M,26,7,1,L,G,0,"CONTRA COSTA",CONCORD,2025
84647207,2,1,1,F,75,5,1,L,G,0,"CONTRA COSTA",CONCORD,2025
